####################################################################################################
# Month: 10Oct                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,10,1,0,0.961279
9,10,1,1,0.881471
9,10,1,2,0.682273
9,10,1,3,0.646086
9,10,1,4,0.728246
9,10,1,5,0.719424
9,10,1,6,0.758961
9,10,1,7,0.764329
9,10,2,0,0.717051
9,10,2,1,0.600667
9,10,2,2,0.458384
9,10,2,3,0.341786
9,10,2,4,0.286523
9,10,2,5,0.331419
9,10,2,6,0.495352
9,10,2,7,0.632689
9,10,3,0,0.718422
9,10,3,1,0.77848
9,10,3,2,0.620338
9,10,3,3,0.563086
9,10,3,4,0.705656
9,10,3,5,0.849601
9,10,3,6,0.911971
9,10,3,7,0.942523
9,10,4,0,0.969285
9,10,4,1,0.900768
9,10,4,2,0.721602
9,10,4,3,0.646612
9,10,4,4,0.640633
9,10,4,5,0.680536
9,10,4,6,0.854888
9,10,4,7,0.909905
9,10,5,0,0.86955
9,10,5,1,0.844749
9,10,5,2,0.619383
9,10,5,3,0.529172
9,10,5,4,0.509663
9,10,5,5,0.543688
9,10,5,6,0.802946
9,10,5,7,0.901878
9,10,6,0,0.942294
9,10,6,1,0.878509
9,10,6,2,0.661722
9,10,6,3,0.544526
9,10,6,4,0.553919
9,10,6,5,0.735875
9,10,6,6,0.816248
9,10,6,7,0.893201
9,10,7,0,0.920892
9,10,7,1,0.885349
9,10,7,2,0.705521
9,10,7,3,0.705426
9,10,7,4,0.714254
9,10,7,5,0.870195
9,10,7,6,0.915761
9,10,7,7,0.959582
9,10,8,0,0.954119
9,10,8,1,0.990068
9,10,8,2,0.823278
9,10,8,3,0.591032
9,10,8,4,0.923123
9,10,8,5,0.968116
9,10,8,6,1.347571
9,10,8,7,1.072667
9,10,9,0,0.62545
9,10,9,1,0.84725
9,10,9,2,0.61527
9,10,9,3,0.130374
9,10,9,4,0.162282
9,10,9,5,0.674654
9,10,9,6,0.520214
9,10,9,7,0.322227
9,10,10,0,0.285417
9,10,10,1,0.492419
9,10,10,2,0.359287
9,10,10,3,0.101077
9,10,10,4,0.235078
9,10,10,5,0.426134
9,10,10,6,0.80259
9,10,10,7,0.340986
9,10,11,0,0.862018
9,10,11,1,0.594214
9,10,11,2,0.265258
9,10,11,3,0.303662
9,10,11,4,0.296773
9,10,11,5,0.422186
9,10,11,6,0.750248
9,10,11,7,0.88313
9,10,12,0,0.928277
9,10,12,1,0.686825
9,10,12,2,0.318966
9,10,12,3,0.312421
9,10,12,4,0.171976
9,10,12,5,0.342458
9,10,12,6,0.766843
9,10,12,7,0.902727
9,10,13,0,0.862623
9,10,13,1,0.548944
9,10,13,2,0.21148
9,10,13,3,0.157765
9,10,13,4,0.158736
9,10,13,5,0.19323
9,10,13,6,0.497026
9,10,13,7,0.661275
9,10,14,0,0.691839
9,10,14,1,0.550234
9,10,14,2,0.257299
9,10,14,3,0.175934
9,10,14,4,0.180319
9,10,14,5,0.338066
9,10,14,6,0.544363
9,10,14,7,0.624424
9,10,15,0,0.604148
9,10,15,1,0.547975
9,10,15,2,0.328682
9,10,15,3,0.199325
9,10,15,4,0.195395
9,10,15,5,0.321084
9,10,15,6,0.489837
9,10,15,7,0.541917
9,10,16,0,0.472786
9,10,16,1,0.384273
9,10,16,2,0.213512
9,10,16,3,0.155438
9,10,16,4,0.154665
9,10,16,5,0.171443
9,10,16,6,0.353978
9,10,16,7,0.432804
9,10,17,0,0.447086
9,10,17,1,0.372638
9,10,17,2,0.180485
9,10,17,3,0.208057
9,10,17,4,0.203096
9,10,17,5,0.235154
9,10,17,6,0.264744
9,10,17,7,0.162865
9,10,18,0,0.1851
9,10,18,1,0.490593
9,10,18,2,0.396568
9,10,18,3,0.345618
9,10,18,4,0.36535
9,10,18,5,0.440749
9,10,18,6,0.443635
9,10,18,7,0.175865
9,10,19,0,0.146693
9,10,19,1,0.448277
9,10,19,2,0.233408
9,10,19,3,0.077476
9,10,19,4,0.068953
9,10,19,5,0.276406
9,10,19,6,0.281884
9,10,19,7,0.333294
9,10,20,0,0.247712
9,10,20,1,0.371255
9,10,20,2,0.322566
9,10,20,3,0.220064
9,10,20,4,0.17857
9,10,20,5,0.149317
9,10,20,6,0.225841
9,10,20,7,0.297258
9,10,21,0,0.521324
9,10,21,1,0.407178
9,10,21,2,0.197702
9,10,21,3,0.207436
9,10,21,4,0.123528
9,10,21,5,0.134075
9,10,21,6,0.18378
9,10,21,7,0.220494
9,10,22,0,0.259072
9,10,22,1,0.290103
9,10,22,2,0.128241
9,10,22,3,0.056052
9,10,22,4,0.094221
9,10,22,5,0.109386
9,10,22,6,0.181977
9,10,22,7,0.233457
9,10,23,0,0.275021
9,10,23,1,0.301644
9,10,23,2,0.137933
9,10,23,3,0.06009
9,10,23,4,0.051496
9,10,23,5,0.102829
9,10,23,6,0.090969
9,10,23,7,0.274636
