####################################################################################################
# Month: 10Oct                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,2.465154
2009,10,1,1,2.624074
2009,10,1,2,3.549487
2009,10,1,3,2.856595
2009,10,1,4,1.139216
2009,10,1,5,0.91758
2009,10,1,6,3.404667
2009,10,1,7,4.134783
2009,10,2,0,3.358558
2009,10,2,1,3.16261
2009,10,2,2,4.051765
2009,10,2,3,3.940329
2009,10,2,4,4.123725
2009,10,2,5,6.63804
2009,10,2,6,6.320915
2009,10,2,7,5.609977
2009,10,3,0,4.689864
2009,10,3,1,2.529427
2009,10,3,2,1.083339
2009,10,3,3,0.831909
2009,10,3,4,2.443644
2009,10,3,5,3.642706
2009,10,3,6,4.303614
2009,10,3,7,3.945902
2009,10,4,0,3.804629
2009,10,4,1,3.683262
2009,10,4,2,4.111636
2009,10,4,3,4.024264
2009,10,4,4,2.364839
2009,10,4,5,4.807541
2009,10,4,6,7.490633
2009,10,4,7,8.695083
2009,10,5,0,7.798744
2009,10,5,1,4.722633
2009,10,5,2,4.044122
2009,10,5,3,3.905123
2009,10,5,4,3.946391
2009,10,5,5,6.307674
2009,10,5,6,8.730722
2009,10,5,7,8.028297
2009,10,6,0,6.780875
2009,10,6,1,5.439095
2009,10,6,2,5.734095
2009,10,6,3,5.581117
2009,10,6,4,6.691143
2009,10,6,5,9.956326
2009,10,6,6,11.527332
2009,10,6,7,9.866
2009,10,7,0,8.123499
2009,10,7,1,7.532182
2009,10,7,2,8.156121
2009,10,7,3,8.948676
2009,10,7,4,11.471232
2009,10,7,5,15.602253
2009,10,7,6,15.375825
2009,10,7,7,14.394427
2009,10,8,0,9.151118
2009,10,8,1,6.687618
2009,10,8,2,8.405538
2009,10,8,3,9.170709
2009,10,8,4,12.634766
2009,10,8,5,13.683987
2009,10,8,6,9.894457
2009,10,8,7,6.757222
2009,10,9,0,7.336227
2009,10,9,1,4.481144
2009,10,9,2,8.557755
2009,10,9,3,11.528525
2009,10,9,4,11.44641
2009,10,9,5,13.954435
2009,10,9,6,13.360964
2009,10,9,7,10.098023
2009,10,10,0,8.922117
2009,10,10,1,6.653827
2009,10,10,2,7.175729
2009,10,10,3,9.418907
2009,10,10,4,11.147604
2009,10,10,5,11.981311
2009,10,10,6,8.631745
2009,10,10,7,14.205189
2009,10,11,0,5.504232
2009,10,11,1,5.803857
2009,10,11,2,8.503937
2009,10,11,3,11.121018
2009,10,11,4,10.270104
2009,10,11,5,9.979237
2009,10,11,6,7.351357
2009,10,11,7,5.855608
2009,10,12,0,4.703639
2009,10,12,1,4.768932
2009,10,12,2,7.145072
2009,10,12,3,10.24827
2009,10,12,4,6.271686
2009,10,12,5,9.192633
2009,10,12,6,7.932821
2009,10,12,7,6.01119
2009,10,13,0,4.038313
2009,10,13,1,4.112043
2009,10,13,2,6.75971
2009,10,13,3,7.911309
2009,10,13,4,6.44525
2009,10,13,5,8.233048
2009,10,13,6,9.576115
2009,10,13,7,8.540372
2009,10,14,0,7.077818
2009,10,14,1,5.5082
2009,10,14,2,7.427404
2009,10,14,3,8.866833
2009,10,14,4,8.176008
2009,10,14,5,9.448071
2009,10,14,6,9.705992
2009,10,14,7,8.586838
2009,10,15,0,6.595793
2009,10,15,1,5.970611
2009,10,15,2,7.659808
2009,10,15,3,8.400611
2009,10,15,4,7.544609
2009,10,15,5,9.002306
2009,10,15,6,9.507505
2009,10,15,7,8.107407
2009,10,16,0,5.760166
2009,10,16,1,4.636896
2009,10,16,2,6.272358
2009,10,16,3,6.954485
2009,10,16,4,6.305279
2009,10,16,5,6.826401
2009,10,16,6,9.022923
2009,10,16,7,8.299961
2009,10,17,0,6.511145
2009,10,17,1,4.996748
2009,10,17,2,6.784826
2009,10,17,3,9.876999
2009,10,17,4,10.502648
2009,10,17,5,10.849834
2009,10,17,6,12.769963
2009,10,17,7,13.265748
2009,10,18,0,12.413187
2009,10,18,1,6.509279
2009,10,18,2,12.200775
2009,10,18,3,13.395925
2009,10,18,4,13.698377
2009,10,18,5,13.417299
2009,10,18,6,10.652585
2009,10,18,7,8.974958
2009,10,19,0,6.970526
2009,10,19,1,4.972991
2009,10,19,2,6.042762
2009,10,19,3,8.482868
2009,10,19,4,9.151418
2009,10,19,5,11.508585
2009,10,19,6,15.155948
2009,10,19,7,13.591003
2009,10,20,0,11.095599
2009,10,20,1,8.401881
2009,10,20,2,10.220581
2009,10,20,3,11.553406
2009,10,20,4,10.305109
2009,10,20,5,3.653073
2009,10,20,6,3.008102
2009,10,20,7,10.758388
2009,10,21,0,4.983048
2009,10,21,1,5.289358
2009,10,21,2,7.796517
2009,10,21,3,10.062541
2009,10,21,4,5.256143
2009,10,21,5,3.83902
2009,10,21,6,3.988561
2009,10,21,7,5.348752
2009,10,22,0,5.964035
2009,10,22,1,5.921208
2009,10,22,2,10.516253
2009,10,22,3,11.857041
2009,10,22,4,8.244391
2009,10,22,5,8.372639
2009,10,22,6,9.731478
2009,10,22,7,9.553073
2009,10,23,0,7.854806
2009,10,23,1,6.3438
2009,10,23,2,8.927254
2009,10,23,3,11.299315
2009,10,23,4,11.510444
2009,10,23,5,8.995516
2009,10,23,6,12.842787
2009,10,23,7,10.30693
2009,10,24,0,12.141034
2009,10,24,1,7.381098
2009,10,24,2,9.643328
2009,10,24,3,10.614739
2009,10,24,4,10.884308
2009,10,24,5,8.703575
2009,10,24,6,10.128118
2009,10,24,7,8.896321
2009,10,25,0,6.977746
2009,10,25,1,5.797835
2009,10,25,2,9.209352
2009,10,25,3,12.611655
2009,10,25,4,7.594929
2009,10,25,5,7.699877
2009,10,25,6,9.037763
2009,10,25,7,8.561766
2009,10,26,0,7.272021
2009,10,26,1,7.015687
2009,10,26,2,8.975912
2009,10,26,3,9.459484
2009,10,26,4,7.24829
2009,10,26,5,7.236844
2009,10,26,6,7.687497
2009,10,26,7,7.608126
2009,10,27,0,6.751058
2009,10,27,1,5.919164
2009,10,27,2,7.69671
2009,10,27,3,8.747446
2009,10,27,4,8.128723
2009,10,27,5,8.11106
2009,10,27,6,8.929819
2009,10,27,7,9.010705
2009,10,28,0,8.593332
2009,10,28,1,7.117938
2009,10,28,2,8.852935
2009,10,28,3,9.37463
2009,10,28,4,7.431137
2009,10,28,5,6.700973
2009,10,28,6,6.541403
2009,10,28,7,6.403702
2009,10,29,0,5.386013
2009,10,29,1,4.578445
2009,10,29,2,5.879751
2009,10,29,3,7.09008
2009,10,29,4,7.663616
2009,10,29,5,7.18776
2009,10,29,6,9.099704
2009,10,29,7,9.240763
2009,10,30,0,8.563278
2009,10,30,1,7.243252
2009,10,30,2,8.636493
2009,10,30,3,8.720827
2009,10,30,4,7.608827
2009,10,30,5,8.940715
2009,10,30,6,8.685023
2009,10,30,7,7.897409
2009,10,31,0,6.768732
2009,10,31,1,5.303688
2009,10,31,2,5.598931
2009,10,31,3,5.363967
2009,10,31,4,4.006159
2009,10,31,5,2.663671
2009,10,31,6,3.759325
2009,10,31,7,4.789112
2010,10,1,0,4.069069
2010,10,1,1,3.550244
2010,10,1,2,4.806432
2010,10,1,3,5.794725
2010,10,1,4,4.710895
2010,10,1,5,5.384784
2010,10,1,6,5.004529
2010,10,1,7,4.307287
2010,10,2,0,4.974416
2010,10,2,1,4.877088
2010,10,2,2,6.83453
2010,10,2,3,7.630994
2010,10,2,4,6.585916
2010,10,2,5,5.418973
2010,10,2,6,4.578332
2010,10,2,7,4.386235
2010,10,3,0,5.543603
2010,10,3,1,6.095886
2010,10,3,2,7.013404
2010,10,3,3,7.491124
2010,10,3,4,5.838334
2010,10,3,5,4.900361
2010,10,3,6,4.707148
2010,10,3,7,4.187231
2010,10,4,0,4.937451
2010,10,4,1,5.321673
2010,10,4,2,6.606117
2010,10,4,3,7.133111
2010,10,4,4,5.966548
2010,10,4,5,4.180667
2010,10,4,6,2.955854
2010,10,4,7,2.304863
2010,10,5,0,1.072763
2010,10,5,1,3.736825
2010,10,5,2,5.614458
2010,10,5,3,5.759244
2010,10,5,4,3.550516
2010,10,5,5,5.110903
2010,10,5,6,6.314018
2010,10,5,7,4.155097
2010,10,6,0,3.854024
2010,10,6,1,2.549946
2010,10,6,2,1.348072
2010,10,6,3,1.277164
2010,10,6,4,3.486902
2010,10,6,5,4.040498
2010,10,6,6,2.988686
2010,10,6,7,2.529576
2010,10,7,0,3.087181
2010,10,7,1,2.530399
2010,10,7,2,2.806158
2010,10,7,3,3.33642
2010,10,7,4,1.593173
2010,10,7,5,2.620233
2010,10,7,6,4.372774
2010,10,7,7,3.373346
2010,10,8,0,1.90089
2010,10,8,1,2.678088
2010,10,8,2,4.19537
2010,10,8,3,7.977236
2010,10,8,4,7.451672
2010,10,8,5,4.076366
2010,10,8,6,8.418536
2010,10,8,7,11.38553
2010,10,9,0,10.173094
2010,10,9,1,4.597931
2010,10,9,2,7.306744
2010,10,9,3,8.419397
2010,10,9,4,8.079862
2010,10,9,5,6.696778
2010,10,9,6,6.308508
2010,10,9,7,9.239935
2010,10,10,0,7.21658
2010,10,10,1,4.080998
2010,10,10,2,7.357785
2010,10,10,3,9.544294
2010,10,10,4,7.841582
2010,10,10,5,11.419217
2010,10,10,6,17.953931
2010,10,10,7,14.468981
2010,10,11,0,8.700801
2010,10,11,1,6.802262
2010,10,11,2,7.595372
2010,10,11,3,7.891584
2010,10,11,4,4.713014
2010,10,11,5,7.8439
2010,10,11,6,11.247652
2010,10,11,7,8.670135
2010,10,12,0,5.379357
2010,10,12,1,5.091047
2010,10,12,2,7.881439
2010,10,12,3,7.841769
2010,10,12,4,6.813302
2010,10,12,5,9.632797
2010,10,12,6,8.200075
2010,10,12,7,6.017266
2010,10,13,0,4.153787
2010,10,13,1,3.074491
2010,10,13,2,5.239664
2010,10,13,3,5.769811
2010,10,13,4,4.844875
2010,10,13,5,3.513343
2010,10,13,6,2.252129
2010,10,13,7,1.635456
2010,10,14,0,2.325659
2010,10,14,1,0.743457
2010,10,14,2,2.648674
2010,10,14,3,2.220196
2010,10,14,4,1.775453
2010,10,14,5,4.481874
2010,10,14,6,3.34357
2010,10,14,7,3.22394
2010,10,15,0,3.760699
2010,10,15,1,1.839912
2010,10,15,2,1.527155
2010,10,15,3,1.752382
2010,10,15,4,1.441264
2010,10,15,5,1.36082
2010,10,15,6,1.267883
2010,10,15,7,1.091459
2010,10,16,0,1.078358
2010,10,16,1,2.084328
2010,10,16,2,3.746166
2010,10,16,3,4.568018
2010,10,16,4,4.049704
2010,10,16,5,3.073435
2010,10,16,6,3.599081
2010,10,16,7,3.760624
2010,10,17,0,2.963036
2010,10,17,1,1.69871
2010,10,17,2,0.65211
2010,10,17,3,1.220052
2010,10,17,4,1.167837
2010,10,17,5,1.869967
2010,10,17,6,1.804426
2010,10,17,7,1.979845
2010,10,18,0,2.506256
2010,10,18,1,2.791698
2010,10,18,2,2.776459
2010,10,18,3,2.797612
2010,10,18,4,2.432681
2010,10,18,5,1.76542
2010,10,18,6,2.864796
2010,10,18,7,3.673529
2010,10,19,0,3.066316
2010,10,19,1,2.329848
2010,10,19,2,1.424258
2010,10,19,3,1.215455
2010,10,19,4,2.499083
2010,10,19,5,2.832099
2010,10,19,6,3.55468
2010,10,19,7,3.708201
2010,10,20,0,4.622251
2010,10,20,1,4.689893
2010,10,20,2,5.103331
2010,10,20,3,5.637626
2010,10,20,4,5.250912
2010,10,20,5,6.28188
2010,10,20,6,7.145349
2010,10,20,7,11.887052
2010,10,21,0,11.184592
2010,10,21,1,6.202453
2010,10,21,2,8.873258
2010,10,21,3,9.24097
2010,10,21,4,10.424527
2010,10,21,5,13.223602
2010,10,21,6,15.561384
2010,10,21,7,15.018165
2010,10,22,0,14.157655
2010,10,22,1,11.869952
2010,10,22,2,11.235563
2010,10,22,3,12.530728
2010,10,22,4,12.329875
2010,10,22,5,11.983246
2010,10,22,6,12.612542
2010,10,22,7,11.85473
2010,10,23,0,9.150479
2010,10,23,1,5.631865
2010,10,23,2,8.537916
2010,10,23,3,10.550782
2010,10,23,4,10.302027
2010,10,23,5,10.168446
2010,10,23,6,12.015367
2010,10,23,7,10.475564
2010,10,24,0,10.887244
2010,10,24,1,6.624348
2010,10,24,2,7.028277
2010,10,24,3,9.1175
2010,10,24,4,9.469553
2010,10,24,5,11.607554
2010,10,24,6,13.328364
2010,10,24,7,10.882249
2010,10,25,0,9.514778
2010,10,25,1,6.347645
