####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,12,1,0,0.228984
9,12,1,1,0.179108
9,12,1,2,0.159257
9,12,1,3,0.158465
9,12,1,4,0.157848
9,12,1,5,0.17135
9,12,1,6,0.255416
9,12,1,7,0.415802
9,12,2,0,0.608431
9,12,2,1,0.991832
9,12,2,2,0.992711
9,12,2,3,1.109871
9,12,2,4,1.286266
9,12,2,5,0.993238
9,12,2,6,0.919507
9,12,2,7,0.795475
9,12,3,0,0.70344
9,12,3,1,0.9087
9,12,3,2,0.931875
9,12,3,3,0.961992
9,12,3,4,0.996151
9,12,3,5,0.991304
9,12,3,6,0.853035
9,12,3,7,0.64061
9,12,4,0,0.641537
9,12,4,1,0.754655
9,12,4,2,0.572546
9,12,4,3,0.421481
9,12,4,4,0.2858
9,12,4,5,0.16942
9,12,4,6,0.038299
9,12,4,7,0.22505
9,12,5,0,0.484936
9,12,5,1,0.237948
9,12,5,2,0.164889
9,12,5,3,0.186332
9,12,5,4,0.208228
9,12,5,5,0.293299
9,12,5,6,0.320063
9,12,5,7,0.342462
9,12,6,0,0.565013
9,12,6,1,0.759212
9,12,6,2,0.935157
9,12,6,3,0.972221
9,12,6,4,1.002609
9,12,6,5,1.009308
9,12,6,6,1.017656
9,12,6,7,0.911638
9,12,7,0,0.981336
9,12,7,1,0.949805
9,12,7,2,0.90682
9,12,7,3,0.864961
9,12,7,4,0.922489
9,12,7,5,0.851664
9,12,7,6,0.823501
9,12,7,7,0.815812
9,12,8,0,0.813929
9,12,8,1,0.739784
9,12,8,2,0.768691
9,12,8,3,0.89512
9,12,8,4,1.016321
9,12,8,5,1.038584
9,12,8,6,0.941769
9,12,8,7,1.121112
9,12,9,0,1.021094
9,12,9,1,0.806788
9,12,9,2,0.87758
9,12,9,3,0.894714
9,12,9,4,0.808999
9,12,9,5,0.743693
9,12,9,6,1.009789
9,12,9,7,0.95448
9,12,10,0,0.782134
9,12,10,1,0.793008
9,12,10,2,1.121052
9,12,10,3,0.490978
9,12,10,4,0.298204
9,12,10,5,0.247298
9,12,10,6,0.30649
9,12,10,7,0.413223
9,12,11,0,0.379412
9,12,11,1,0.268105
9,12,11,2,0.230708
9,12,11,3,0.173906
9,12,11,4,0.15352
9,12,11,5,0.142097
9,12,11,6,0.122207
9,12,11,7,0.204617
9,12,12,0,0.253751
9,12,12,1,0.328846
9,12,12,2,0.380961
9,12,12,3,0.449067
9,12,12,4,0.390209
9,12,12,5,0.433242
9,12,12,6,0.398623
9,12,12,7,0.432416
9,12,13,0,0.414908
9,12,13,1,0.402845
9,12,13,2,0.332746
9,12,13,3,0.21521
9,12,13,4,0.326601
9,12,13,5,0.438406
9,12,13,6,0.343984
9,12,13,7,0.712942
9,12,14,0,0.601862
9,12,14,1,0.525255
9,12,14,2,0.544593
9,12,14,3,0.511837
9,12,14,4,0.512233
9,12,14,5,0.549714
9,12,14,6,0.59879
9,12,14,7,0.53807
9,12,15,0,0.468657
9,12,15,1,0.364816
9,12,15,2,0.241828
9,12,15,3,0.155938
9,12,15,4,0.121071
9,12,15,5,0.128894
9,12,15,6,0.277093
9,12,15,7,0.17907
9,12,16,0,0.298159
9,12,16,1,0.193647
9,12,16,2,0.203783
9,12,16,3,0.193237
9,12,16,4,0.193141
9,12,16,5,0.322348
9,12,16,6,0.482775
9,12,16,7,0.552883
9,12,17,0,0.550051
9,12,17,1,0.502726
9,12,17,2,0.547507
9,12,17,3,0.664045
9,12,17,4,0.651886
9,12,17,5,0.632849
9,12,17,6,0.618339
9,12,17,7,0.583321
9,12,18,0,0.501852
9,12,18,1,0.44146
9,12,18,2,0.474444
9,12,18,3,0.449903
9,12,18,4,0.68282
9,12,18,5,0.814226
9,12,18,6,0.66977
9,12,18,7,0.619185
9,12,19,0,0.657368
9,12,19,1,0.621688
9,12,19,2,0.4654
9,12,19,3,0.300177
9,12,19,4,0.145013
9,12,19,5,0.071085
9,12,19,6,0.094573
9,12,19,7,0.131295
9,12,20,0,0.147471
9,12,20,1,0.104378
9,12,20,2,0.114051
9,12,20,3,0.208396
9,12,20,4,0.3648
9,12,20,5,0.460785
9,12,20,6,0.513524
9,12,20,7,0.557756
9,12,21,0,0.534194
9,12,21,1,0.476145
9,12,21,2,0.389027
9,12,21,3,0.201322
9,12,21,4,0.114715
9,12,21,5,0.226458
9,12,21,6,0.244337
9,12,21,7,0.280567
9,12,22,0,0.263507
9,12,22,1,0.41096
9,12,22,2,0.404121
9,12,22,3,0.352462
9,12,22,4,0.379555
9,12,22,5,0.456303
9,12,22,6,0.529919
9,12,22,7,0.637983
9,12,23,0,0.766328
9,12,23,1,0.971256
9,12,23,2,0.989456
9,12,23,3,1.002106
9,12,23,4,1.009603
9,12,23,5,0.992672
9,12,23,6,0.988959
9,12,23,7,0.989573
9,12,24,0,0.991461
9,12,24,1,0.979953
9,12,24,2,0.975341
9,12,24,3,0.817539
9,12,24,4,0.694677
9,12,24,5,0.572891
9,12,24,6,0.494397
9,12,24,7,0.443215
9,12,25,0,0.275215
9,12,25,1,0.259043
9,12,25,2,0.358718
9,12,25,3,0.49914
9,12,25,4,0.575489
9,12,25,5,0.604388
9,12,25,6,0.609381
9,12,25,7,0.627146
9,12,26,0,0.631657
9,12,26,1,0.673543
9,12,26,2,0.700402
9,12,26,3,0.699806
9,12,26,4,0.753064
9,12,26,5,0.825134
9,12,26,6,0.77196
9,12,26,7,0.714458
9,12,27,0,0.75029
9,12,27,1,0.878336
9,12,27,2,0.848181
9,12,27,3,0.732557
9,12,27,4,0.74484
9,12,27,5,0.880074
9,12,27,6,0.965189
9,12,27,7,1.071414
9,12,28,0,1.127198
9,12,28,1,0.762958
9,12,28,2,0.47414
9,12,28,3,0.334512
9,12,28,4,0.279445
9,12,28,5,0.208876
9,12,28,6,0.216163
9,12,28,7,0.316681
9,12,29,0,0.386377
9,12,29,1,0.371024
9,12,29,2,0.350408
9,12,29,3,0.339364
9,12,29,4,0.186023
9,12,29,5,0.155118
9,12,29,6,0.244794
9,12,29,7,0.464788
9,12,30,0,0.577996
9,12,30,1,0.678684
9,12,30,2,0.633568
9,12,30,3,0.550304
9,12,30,4,0.50525
9,12,30,5,0.476693
9,12,30,6,0.553719
9,12,30,7,0.647094
9,12,31,0,0.621187
9,12,31,1,0.649197
9,12,31,2,0.698537
9,12,31,3,0.705377
9,12,31,4,0.680389
9,12,31,5,0.582619
9,12,31,6,0.471429
9,12,31,7,0.481949
10,12,1,0,0.35928
10,12,1,1,0.426667
10,12,1,2,0.422847
10,12,1,3,0.430929
10,12,1,4,0.428495
10,12,1,5,0.48251
10,12,1,6,0.519042
10,12,1,7,0.560569
10,12,2,0,0.533442
10,12,2,1,0.479243
10,12,2,2,0.466668
10,12,2,3,0.448378
10,12,2,4,0.450397
10,12,2,5,0.451856
10,12,2,6,0.435707
10,12,2,7,0.449662
10,12,3,0,0.379927
10,12,3,1,0.302749
10,12,3,2,0.319824
10,12,3,3,0.388783
10,12,3,4,0.425464
10,12,3,5,0.470745
10,12,3,6,0.442964
10,12,3,7,0.493098
10,12,4,0,0.512051
10,12,4,1,0.523582
10,12,4,2,0.627541
10,12,4,3,0.630538
10,12,4,4,0.628672
10,12,4,5,0.618411
10,12,4,6,0.622761
10,12,4,7,0.688852
10,12,5,0,0.609176
10,12,5,1,0.477848
10,12,5,2,0.508874
10,12,5,3,0.540285
10,12,5,4,0.460087
10,12,5,5,0.554931
10,12,5,6,0.636359
10,12,5,7,0.641028
10,12,6,0,0.691761
10,12,6,1,0.702869
10,12,6,2,0.662346
10,12,6,3,0.604447
10,12,6,4,0.530039
10,12,6,5,0.45277
10,12,6,6,0.426726
10,12,6,7,0.56022
10,12,7,0,0.64146
10,12,7,1,0.657153
10,12,7,2,0.506184
10,12,7,3,0.579226
10,12,7,4,0.464316
10,12,7,5,0.655739
10,12,7,6,0.778794
10,12,7,7,0.55402
10,12,8,0,0.571772
10,12,8,1,0.5231
10,12,8,2,0.467227
10,12,8,3,0.476299
10,12,8,4,0.191644
10,12,8,5,0.404455
10,12,8,6,0.089517
10,12,8,7,0.162234
10,12,9,0,0.149429
