####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,7.66535
2009,12,1,1,7.417654
2009,12,1,2,6.205434
2009,12,1,3,5.681126
2009,12,1,4,5.240229
2009,12,1,5,7.187719
2009,12,1,6,9.162883
2009,12,1,7,1.261113
2009,12,2,0,1.447363
2009,12,2,1,0.97704
2009,12,2,2,1.003796
2009,12,2,3,2.10765
2009,12,2,4,4.803528
2009,12,2,5,5.511211
2009,12,2,6,4.409118
2009,12,2,7,4.797181
2009,12,3,0,4.392521
2009,12,3,1,4.247718
2009,12,3,2,3.335089
2009,12,3,3,3.225252
2009,12,3,4,3.578154
2009,12,3,5,3.621677
2009,12,3,6,3.616401
2009,12,3,7,3.894326
2009,12,4,0,5.419835
2009,12,4,1,6.871433
2009,12,4,2,7.744769
2009,12,4,3,6.425316
2009,12,4,4,8.556867
2009,12,4,5,11.21404
2009,12,4,6,13.760289
2009,12,4,7,14.585245
2009,12,5,0,16.854479
2009,12,5,1,18.234668
2009,12,5,2,19.918608
2009,12,5,3,22.501586
2009,12,5,4,15.767
2009,12,5,5,5.719784
2009,12,5,6,4.680889
2009,12,5,7,2.987072
2009,12,6,0,5.049288
2009,12,6,1,5.356169
2009,12,6,2,6.604106
2009,12,6,3,8.535178
2009,12,6,4,7.039272
2009,12,6,5,5.761369
2009,12,6,6,4.272223
2009,12,6,7,3.540277
2009,12,7,0,2.745262
2009,12,7,1,5.061974
2009,12,7,2,6.883514
2009,12,7,3,8.736654
2009,12,7,4,8.055051
2009,12,7,5,8.356398
2009,12,7,6,8.647813
2009,12,7,7,5.718381
2009,12,8,0,6.060678
2009,12,8,1,8.629213
2009,12,8,2,10.02641
2009,12,8,3,5.004381
2009,12,8,4,7.197345
2009,12,8,5,2.968248
2009,12,8,6,3.292854
2009,12,8,7,12.040419
2009,12,9,0,12.923053
2009,12,9,1,12.827939
2009,12,9,2,13.071878
2009,12,9,3,13.491156
2009,12,9,4,15.697422
2009,12,9,5,18.254174
2009,12,9,6,14.524478
2009,12,9,7,12.484913
2009,12,10,0,16.598181
2009,12,10,1,18.735323
2009,12,10,2,19.730638
2009,12,10,3,22.371543
2009,12,10,4,22.765972
2009,12,10,5,19.934658
2009,12,10,6,16.527097
2009,12,10,7,12.629006
2009,12,11,0,15.541191
2009,12,11,1,18.206149
2009,12,11,2,19.592767
2009,12,11,3,20.413046
2009,12,11,4,18.853409
2009,12,11,5,15.107938
2009,12,11,6,16.273905
2009,12,11,7,14.502906
2009,12,12,0,10.601182
2009,12,12,1,10.12757
2009,12,12,2,12.118971
2009,12,12,3,15.898371
2009,12,12,4,14.583352
2009,12,12,5,16.795179
2009,12,12,6,22.584819
2009,12,12,7,18.389796
2009,12,13,0,21.204232
2009,12,13,1,23.291752
2009,12,13,2,21.861974
2009,12,13,3,21.495344
2009,12,13,4,22.505732
2009,12,13,5,24.739721
2009,12,13,6,24.610535
2009,12,13,7,22.830929
2009,12,14,0,20.631028
2009,12,14,1,22.202597
2009,12,14,2,19.971808
2009,12,14,3,16.477122
2009,12,14,4,17.520608
2009,12,14,5,15.085494
2009,12,14,6,8.715528
2009,12,14,7,7.802715
2009,12,15,0,11.673561
2009,12,15,1,12.754945
2009,12,15,2,10.418807
2009,12,15,3,7.845306
2009,12,15,4,7.147134
2009,12,15,5,5.273571
2009,12,15,6,8.176613
2009,12,15,7,13.762993
2009,12,16,0,14.309389
2009,12,16,1,13.083982
2009,12,16,2,12.631586
2009,12,16,3,11.502963
2009,12,16,4,11.790151
2009,12,16,5,12.326867
2009,12,16,6,11.394546
2009,12,16,7,13.395204
2009,12,17,0,13.325995
2009,12,17,1,11.124374
2009,12,17,2,7.221778
2009,12,17,3,4.578337
2009,12,17,4,6.200625
2009,12,17,5,8.733607
2009,12,17,6,11.471101
2009,12,17,7,11.312684
2009,12,18,0,12.872405
2009,12,18,1,12.348164
