####################################################################################################
# Month: 11Nov                                                                                     #
# Station: PIKE                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,0.3323866,77.68157
2009,11,1,1,0.3535812,81.46006
2009,11,1,2,0.3222477,76.12772
2009,11,1,3,0.4315962,94.68113
2009,11,1,4,0.6152098,121.3978
2009,11,1,5,0.7365892,136.5472
2009,11,1,6,0.5027727,105.9048
2009,11,1,7,0.4515386,97.66577
2009,11,2,0,0.4817199,102.5174
2009,11,2,1,0.558492,113.8814
2009,11,2,2,0.4520995,98.63989
2009,11,2,3,0.4056166,90.67358
2009,11,2,4,0.6774081,129.8208
2009,11,2,5,0.6152695,122.0501
2009,11,2,6,0.5257847,109.6612
2009,11,2,7,0.5242666,109.5943
2009,11,3,0,0.3252408,77.1781
2009,11,3,1,0.2515351,62.34742
2009,11,3,2,0.3676051,83.24766
2009,11,3,3,0.4986244,104.2852
2009,11,3,4,0.5698608,115.4413
2009,11,3,5,0.5730296,116.3317
2009,11,3,6,0.6348808,125.8714
2009,11,3,7,0.6857127,133.0208
2009,11,4,0,0.675469,131.2207
2009,11,4,1,0.7132607,135.2195
2009,11,4,2,0.6825743,131.371
2009,11,4,3,0.561744,115.4709
2009,11,4,4,0.3785533,86.47047
2009,11,4,5,0.3017307,72.04653
2009,11,4,6,0.3626876,82.40022
2009,11,4,7,0.3843512,86.40816
2009,11,5,0,0.3729509,84.57699
2009,11,5,1,0.3407362,78.98274
2009,11,5,2,0.3267442,76.54104
2009,11,5,3,0.3160909,74.57652
2009,11,5,4,0.2938035,70.63727
2009,11,5,5,0.3512512,80.3804
2009,11,5,6,0.6016685,119.368
2009,11,5,7,0.9586591,162.0173
2009,11,6,0,0.8313759,149.5323
2009,11,6,1,0.5860388,119.2645
2009,11,6,2,0.4844817,103.7334
2009,11,6,3,0.3011154,72.52409
2009,11,6,4,0.1990918,52.21671
2009,11,6,5,0.2324043,58.67454
2009,11,6,6,0.4271251,94.80856
2009,11,6,7,0.5375863,113.3599
2009,11,7,0,0.4555044,100.318
2009,11,7,1,0.2923024,71.17736
2009,11,7,2,0.3275968,77.71684
2009,11,7,3,0.4815709,103.9155
2009,11,7,4,0.7066148,134.2956
2009,11,7,5,0.7800096,142.573
2009,11,7,6,0.8729267,153.3892
2009,11,7,7,0.7840421,143.6913
2009,11,8,0,0.6526993,127.4928
2009,11,8,1,0.4217478,92.57263
2009,11,8,2,0.3443092,78.97297
2009,11,8,3,0.3559976,81.05428
2009,11,8,4,0.4649798,99.19429
2009,11,8,5,0.6231067,121.4796
2009,11,8,6,0.3623843,82.14317
2009,11,8,7,0.479984,102.9634
2009,11,9,0,0.6633172,128.5797
2009,11,9,1,0.7691933,141.2895
2009,11,9,2,0.8002007,144.3897
2009,11,9,3,0.5530929,112.1135
2009,11,9,4,0.4535297,96.69409
2009,11,9,5,0.3416644,78.28363
2009,11,9,6,0.3703257,83.12864
2009,11,9,7,0.6597312,127.0305
2009,11,10,0,0.5924198,118.5982
2009,11,10,1,0.5209887,107.7992
2009,11,10,2,0.5156325,106.6705
2009,11,10,3,0.6320405,122.8302
2009,11,10,4,0.6652936,127.2999
2009,11,10,5,0.6506213,125.526
2009,11,10,6,0.7480584,137.7011
