####################################################################################################
# Month: 02Feb                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,5.996682
2009,02,1,1,6.390737
2009,02,1,2,5.75074
2009,02,1,3,4.225194
2009,02,1,4,2.610262
2009,02,1,5,2.822054
2009,02,1,6,3.824203
2009,02,1,7,4.647468
2009,02,2,0,6.067918
2009,02,2,1,5.876008
2009,02,2,2,6.098827
2009,02,2,3,6.286329
2009,02,2,4,4.762436
2009,02,2,5,4.017979
2009,02,2,6,4.484205
2009,02,2,7,5.435581
2009,02,3,0,4.937156
2009,02,3,1,4.3426
2009,02,3,2,5.003724
2009,02,3,3,4.525796
2009,02,3,4,3.17656
2009,02,3,5,2.865102
2009,02,3,6,4.519089
2009,02,3,7,6.377908
2009,02,4,0,6.269565
2009,02,4,1,5.378205
2009,02,4,2,5.345981
2009,02,4,3,5.187265
2009,02,4,4,4.668957
2009,02,4,5,4.808299
2009,02,4,6,4.74754
2009,02,4,7,6.355982
2009,02,5,0,6.973344
2009,02,5,1,6.409976
2009,02,5,2,7.257867
2009,02,5,3,7.161885
2009,02,5,4,6.41144
2009,02,5,5,4.671308
2009,02,5,6,7.515607
2009,02,5,7,6.26407
2009,02,6,0,6.21386
2009,02,6,1,6.235494
2009,02,6,2,5.369104
2009,02,6,3,3.4824
2009,02,6,4,2.268202
2009,02,6,5,3.205874
2009,02,6,6,5.021255
2009,02,6,7,6.05097
2009,02,7,0,6.914144
2009,02,7,1,6.960637
2009,02,7,2,6.206678
2009,02,7,3,4.230441
2009,02,7,4,2.277657
2009,02,7,5,1.583063
2009,02,7,6,2.428628
2009,02,7,7,3.557756
2009,02,8,0,4.821054
2009,02,8,1,5.044852
2009,02,8,2,3.477976
2009,02,8,3,4.919717
2009,02,8,4,4.851821
2009,02,8,5,6.198732
2009,02,8,6,8.744605
2009,02,8,7,9.766731
2009,02,9,0,9.251617
2009,02,9,1,7.561906
2009,02,9,2,8.829974
2009,02,9,3,10.124275
2009,02,9,4,8.667352
2009,02,9,5,8.881101
2009,02,9,6,9.891146
2009,02,9,7,10.546449
2009,02,10,0,9.922763
2009,02,10,1,10.602471
2009,02,10,2,10.309093
2009,02,10,3,10.662599
2009,02,10,4,9.276448
2009,02,10,5,10.385776
2009,02,10,6,10.5638
2009,02,10,7,10.066445
2009,02,11,0,9.476081
2009,02,11,1,9.874277
2009,02,11,2,10.656323
2009,02,11,3,9.234787
2009,02,11,4,6.894198
2009,02,11,5,5.630697
2009,02,11,6,5.89487
2009,02,11,7,6.254759
2009,02,12,0,6.044901
2009,02,12,1,6.720623
2009,02,12,2,6.399263
2009,02,12,3,6.37668
2009,02,12,4,5.362438
2009,02,12,5,5.418012
2009,02,12,6,5.853348
2009,02,12,7,6.567243
2009,02,13,0,6.747453
2009,02,13,1,7.742861
2009,02,13,2,8.52437
2009,02,13,3,7.63184
2009,02,13,4,6.355984
2009,02,13,5,6.220557
2009,02,13,6,8.231612
2009,02,13,7,9.215394
2009,02,14,0,9.165884
2009,02,14,1,9.372542
2009,02,14,2,9.150131
2009,02,14,3,7.765676
2009,02,14,4,5.247472
2009,02,14,5,4.457092
2009,02,14,6,2.742556
2009,02,14,7,3.184112
2009,02,15,0,2.976657
2009,02,15,1,4.482541
2009,02,15,2,6.718328
2009,02,15,3,6.823278
2009,02,15,4,4.383766
2009,02,15,5,3.712212
2009,02,15,6,3.639493
2009,02,15,7,2.49057
2009,02,16,0,1.392557
2009,02,16,1,2.634714
2009,02,16,2,3.13038
2009,02,16,3,1.687397
2009,02,16,4,3.017036
2009,02,16,5,4.378064
2009,02,16,6,7.362686
2009,02,16,7,6.951089
2009,02,17,0,5.436185
2009,02,17,1,4.906886
2009,02,17,2,4.948398
2009,02,17,3,5.831433
2009,02,17,4,5.92096
2009,02,17,5,5.149821
2009,02,17,6,5.608069
2009,02,17,7,6.890099
2009,02,18,0,7.603345
2009,02,18,1,7.895593
2009,02,18,2,7.713136
2009,02,18,3,6.831625
2009,02,18,4,5.336384
2009,02,18,5,4.953077
2009,02,18,6,4.556575
2009,02,18,7,4.601753
2009,02,19,0,5.21471
2009,02,19,1,4.864928
2009,02,19,2,6.409578
2009,02,19,3,5.481992
2009,02,19,4,3.636566
2009,02,19,5,2.58335
2009,02,19,6,2.391882
2009,02,19,7,4.339959
2009,02,20,0,4.847457
2009,02,20,1,3.870935
2009,02,20,2,5.163288
2009,02,20,3,5.300835
2009,02,20,4,2.680528
2009,02,20,5,3.156381
2009,02,20,6,2.418608
2009,02,20,7,3.249492
2009,02,21,0,2.995131
2009,02,21,1,3.302444
2009,02,21,2,5.539414
2009,02,21,3,6.138277
2009,02,21,4,3.779255
2009,02,21,5,1.372449
2009,02,21,6,1.24673
2009,02,21,7,1.945834
2009,02,22,0,2.18621
2009,02,22,1,2.367356
2009,02,22,2,2.408331
2009,02,22,3,1.426328
2009,02,22,4,1.26733
2009,02,22,5,1.602191
2009,02,22,6,2.12333
2009,02,22,7,2.582306
2009,02,23,0,5.42416
2009,02,23,1,1.847335
2009,02,23,2,2.230602
2009,02,23,3,3.196846
2009,02,23,4,2.961693
2009,02,23,5,3.3783
2009,02,23,6,3.59655
2009,02,23,7,3.066092
2009,02,24,0,3.566016
2009,02,24,1,5.965821
2009,02,24,2,6.395289
2009,02,24,3,6.802345
2009,02,24,4,6.250579
2009,02,24,5,6.131252
2009,02,24,6,6.948374
2009,02,24,7,8.15285
2009,02,25,0,7.906404
2009,02,25,1,7.703664
2009,02,25,2,10.281772
2009,02,25,3,11.969347
2009,02,25,4,8.738279
2009,02,25,5,7.402847
2009,02,25,6,8.826129
2009,02,25,7,9.058454
2009,02,26,0,8.026229
2009,02,26,1,8.840303
2009,02,26,2,9.739829
2009,02,26,3,7.645777
2009,02,26,4,6.240624
2009,02,26,5,5.958771
2009,02,26,6,5.136594
2009,02,26,7,5.358573
2009,02,27,0,6.894403
2009,02,27,1,8.843585
2009,02,27,2,7.977942
2009,02,27,3,6.251333
2009,02,27,4,5.174372
2009,02,27,5,5.565561
2009,02,27,6,6.38784
2009,02,27,7,7.606925
2009,02,28,0,7.679816
2009,02,28,1,7.647624
2009,02,28,2,8.874303
2009,02,28,3,9.099113
2009,02,28,4,6.89545
2009,02,28,5,6.338813
2009,02,28,6,7.806828
2009,02,28,7,8.333981
