####################################################################################################
# Month: 02Feb                                                                                     #
# Station: CAT                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,1.563155,218.136
2009,02,1,1,1.414233,208.8083
2009,02,1,2,1.203561,193.0909
2009,02,1,3,1.554788,211.2592
2009,02,1,4,1.875748,225.7251
2009,02,1,5,2.406105,245.3836
2009,02,1,6,3.293836,260.3362
2009,02,1,7,4.139044,267.6136
2009,02,2,0,3.992012,266.636
2009,02,2,1,3.140815,258.5092
2009,02,2,2,3.242189,259.0184
2009,02,2,3,3.68345,262.9884
2009,02,2,4,3.033507,257.1318
2009,02,2,5,3.108111,258.955
2009,02,2,6,2.968826,258.5025
2009,02,2,7,3.100279,260.3503
2009,02,3,0,3.207328,260.9246
2009,02,3,1,4.342464,268.2219
2009,02,3,2,4.024419,267.3854
2009,02,3,3,3.435864,263.4596
2009,02,3,4,3.013107,259.166
2009,02,3,5,2.991333,259.3766
2009,02,3,6,2.641064,255.0581
2009,02,3,7,2.578887,254.4381
2009,02,4,0,2.670321,255.9582
2009,02,4,1,2.069105,240.471
2009,02,4,2,1.5504,216.5516
2009,02,4,3,2.464625,248.9174
2009,02,4,4,1.909575,231.25
2009,02,4,5,2.199785,242.7027
2009,02,4,6,3.018226,259.475
2009,02,4,7,4.088101,268.6401
2009,02,5,0,4.036054,268.1994
2009,02,5,1,4.229401,268.5225
2009,02,5,2,2.937935,253.6573
2009,02,5,3,3.00513,252.7034
2009,02,5,4,3.169727,255.0807
2009,02,5,5,2.825318,251.0941
2009,02,5,6,2.318338,241.5106
2009,02,5,7,2.741225,252.3388
2009,02,6,0,2.318804,244.4748
2009,02,6,1,1.011517,174.2376
2009,02,6,2,0.6817869,135.7693
2009,02,6,3,0.8844449,159.8447
2009,02,6,4,0.9441531,165.6038
2009,02,6,5,1.156925,187.0078
2009,02,6,6,1.50092,212.399
2009,02,6,7,1.441821,209.0559
2009,02,7,0,1.372593,203.7439
2009,02,7,1,1.307913,199.0348
2009,02,7,2,1.176686,189.0087
2009,02,7,3,1.386983,204.5839
2009,02,7,4,1.573229,215.1573
2009,02,7,5,1.833278,226.8049
2009,02,7,6,1.527979,213.0106
2009,02,7,7,1.483636,210.7842
2009,02,8,0,1.126595,183.9244
2009,02,8,1,1.301955,195.0706
2009,02,8,2,2.957674,256.1864
2009,02,8,3,3.801861,266.1719
2009,02,8,4,3.585163,268.3192
2009,02,8,5,3.483413,269.7023
2009,02,8,6,3.746363,273.064
2009,02,8,7,3.978771,272.9065
2009,02,9,0,4.193558,274.5317
2009,02,9,1,4.269571,275.3117
2009,02,9,2,3.948728,273.7574
2009,02,9,3,3.842765,272.7902
2009,02,9,4,3.494615,270.1856
2009,02,9,5,3.763079,272.1107
2009,02,9,6,3.982408,274.6775
2009,02,9,7,4.407,277.1805
2009,02,10,0,3.228232,266.0432
2009,02,10,1,1.820801,227.4173
2009,02,10,2,2.406772,248.4041
2009,02,10,3,3.011116,261.0797
2009,02,10,4,2.272067,245.1497
2009,02,10,5,2.74587,254.7941
2009,02,10,6,1.978099,235.8304
2009,02,10,7,2.277457,243.9554
2009,02,11,0,1.238233,192.8711
2009,02,11,1,1.233407,191.0385
2009,02,11,2,1.758133,223.5142
2009,02,11,3,2.088461,237.6609
2009,02,11,4,2.339175,245.4486
2009,02,11,5,2.294406,244.229
2009,02,11,6,2.388032,248.7387
2009,02,11,7,2.577238,256.1171
2009,02,12,0,2.332555,248.8164
2009,02,12,1,1.848457,231.3819
2009,02,12,2,2.061875,239.038
2009,02,12,3,2.530637,252.9935
2009,02,12,4,2.497468,253.3611
2009,02,12,5,2.515093,254.1914
2009,02,12,6,3.281213,266.8891
2009,02,12,7,3.461422,268.3649
2009,02,13,0,3.384318,267.2554
2009,02,13,1,5.02567,275.6187
2009,02,13,2,3.694264,273.1196
2009,02,13,3,3.754457,270.197
2009,02,13,4,1.364649,205.7645
2009,02,13,5,2.23818,247.5635
2009,02,13,6,3.149009,265.0234
2009,02,13,7,4.041167,271.0856
2009,02,14,0,3.626433,269.1473
2009,02,14,1,3.926694,272.6123
2009,02,14,2,4.144061,273.7488
2009,02,14,3,4.85546,276.3294
2009,02,14,4,5.153967,276.6542
2009,02,14,5,4.914931,275.5227
2009,02,14,6,5.004858,276.5648
2009,02,14,7,4.339388,275.3734
2009,02,15,0,2.842305,262.3252
2009,02,15,1,2.309895,250.5751
2009,02,15,2,2.234743,247.5208
2009,02,15,3,2.258425,248.0623
2009,02,15,4,2.468626,253.7191
2009,02,15,5,2.327207,250.2374
2009,02,15,6,2.579179,253.9533
2009,02,15,7,3.941038,266.7389
2009,02,16,0,3.201606,258.0837
2009,02,16,1,1.451529,205.368
2009,02,16,2,1.90628,228.4474
2009,02,16,3,1.043109,173.1932
2009,02,16,4,1.654103,216.2986
2009,02,16,5,3.102598,259.3187
2009,02,16,6,3.904381,268.1797
2009,02,16,7,3.551175,267.5743
2009,02,17,0,2.700535,257.3588
2009,02,17,1,2.448132,254.03
2009,02,17,2,2.691256,260.6253
2009,02,17,3,2.39832,253.7647
2009,02,17,4,1.990638,241.2876
2009,02,17,5,1.509791,218.2174
2009,02,17,6,1.63649,225.0359
2009,02,17,7,1.624942,223.7552
2009,02,18,0,1.553919,219.0579
2009,02,18,1,1.397009,208.549
2009,02,18,2,1.083947,183.0454
2009,02,18,3,1.637624,222.6946
2009,02,18,4,1.584793,220.6191
2009,02,18,5,1.956695,238.8254
2009,02,18,6,3.440118,266.8061
2009,02,18,7,4.535103,272.0795
2009,02,19,0,4.427328,271.5602
2009,02,19,1,4.301985,270.3493
2009,02,19,2,4.98317,271.7317
2009,02,19,3,5.129648,271.0664
2009,02,19,4,4.677031,269.1484
2009,02,19,5,4.727309,268.0722
2009,02,19,6,3.088632,258.1388
2009,02,19,7,2.330412,243.9952
2009,02,20,0,2.051789,234.3919
2009,02,20,1,1.510901,209.4995
2009,02,20,2,0.517396,111.2746
2009,02,20,3,0.9880946,168.7782
2009,02,20,4,1.680244,218.7608
2009,02,20,5,2.027935,233.3523
