####################################################################################################
# Month: 08Aug                                                                                     #
# Station: TRL                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,0.2933475,64.75678
2009,08,1,1,0.2959083,65.18442
2009,08,1,2,0.3128942,68.23834
2009,08,1,3,0.3272808,70.93864
2009,08,1,4,0.3320144,71.73801
2009,08,1,5,0.332607,71.73944
2009,08,1,6,0.3254151,70.50799
2009,08,1,7,0.2774747,62.29156
2009,08,2,0,0.2366916,55.21506
2009,08,2,1,0.1984808,48.51203
2009,08,2,2,0.2595185,59.61121
2009,08,2,3,0.3266364,71.19397
2009,08,2,4,0.5973168,112.1362
2009,08,2,5,0.5862666,110.5651
2009,08,2,6,0.6699961,121.2025
2009,08,2,7,0.682714,122.9588
2009,08,3,0,0.6139999,113.9412
2009,08,3,1,0.4732663,94.08942
2009,08,3,2,0.4431871,89.51877
2009,08,3,3,0.4993622,98.16086
2009,08,3,4,0.6315788,116.7611
2009,08,3,5,0.5592275,106.9005
2009,08,3,6,0.4199487,86.17936
2009,08,3,7,0.379998,79.72557
2009,08,4,0,0.3554495,75.69894
2009,08,4,1,0.3359414,72.18741
2009,08,4,2,0.3178884,68.72706
2009,08,4,3,0.2880289,63.51828
2009,08,4,4,0.2444386,55.92964
2009,08,4,5,0.2072922,49.25246
2009,08,4,6,0.20054,48.06576
2009,08,4,7,0.198801,47.7299
2009,08,5,0,0.1978424,47.4049
2009,08,5,1,0.1969701,47.26679
2009,08,5,2,0.2001482,47.99703
2009,08,5,3,0.2470306,56.41634
2009,08,5,4,0.2831299,62.24983
2009,08,5,5,0.239375,54.60725
2009,08,5,6,0.231812,53.12253
2009,08,5,7,0.2358053,53.82836
2009,08,6,0,0.2390692,54.11684
2009,08,6,1,0.2357618,53.63206
2009,08,6,2,0.2230339,51.48059
2009,08,6,3,0.2070684,48.67049
2009,08,6,4,0.1911788,45.90208
2009,08,6,5,0.2515086,56.14084
2009,08,6,6,0.3358847,69.70718
2009,08,6,7,0.380743,76.74635
2009,08,7,0,0.4328316,84.97739
2009,08,7,1,0.4815667,92.34048
2009,08,7,2,0.4713304,90.54058
2009,08,7,3,0.4460353,87.06614
2009,08,7,4,0.3569476,73.59581
2009,08,7,5,0.2456997,55.89621
2009,08,7,6,0.2417871,54.90022
2009,08,7,7,0.2267707,52.00704
2009,08,8,0,0.2179951,50.41414
2009,08,8,1,0.2174807,50.51734
2009,08,8,2,0.2136972,50.12784
2009,08,8,3,0.2722837,60.60189
2009,08,8,4,0.2845885,62.78083
2009,08,8,5,0.2724874,60.64798
2009,08,8,6,0.2709522,60.37321
2009,08,8,7,0.2718478,60.62037
2009,08,9,0,0.2806289,62.15885
2009,08,9,1,0.3015845,65.80983
2009,08,9,2,0.3076114,66.89267
2009,08,9,3,0.3271187,70.33261
2009,08,9,4,0.3300615,70.87316
2009,08,9,5,0.3092698,67.38869
2009,08,9,6,0.2901815,64.09534
2009,08,9,7,0.3386329,72.37341
2009,08,10,0,0.4370188,88.46561
2009,08,10,1,0.5369106,103.9191
2009,08,10,2,0.5248825,102.1182
2009,08,10,3,0.4744972,94.39573
2009,08,10,4,0.4371539,88.35636
2009,08,10,5,0.3232581,70.23314
2009,08,10,6,0.3242745,70.61785
2009,08,10,7,0.5018718,98.60339
2009,08,11,0,0.3467148,74.03104
2009,08,11,1,0.4438074,89.48577
2009,08,11,2,0.5075271,99.32041
2009,08,11,3,0.5018253,98.47238
2009,08,11,4,0.4991942,98.09515
2009,08,11,5,0.5793299,109.3624
2009,08,11,6,0.4916412,96.92942
2009,08,11,7,0.4313993,87.53402
2009,08,12,0,0.3454571,73.40635
2009,08,12,1,0.2771694,61.67728
2009,08,12,2,0.2731134,60.86488
2009,08,12,3,0.268246,59.9296
2009,08,12,4,0.2587107,58.24693
2009,08,12,5,0.2485444,56.45277
2009,08,12,6,0.2603138,58.50446
2009,08,12,7,0.2952144,64.49645
2009,08,13,0,0.3104202,67.02083
2009,08,13,1,0.2953082,64.44362
2009,08,13,2,0.2860273,62.66149
2009,08,13,3,0.2748476,60.56519
2009,08,13,4,0.2656854,59.05242
2009,08,13,5,0.2578836,57.83794
2009,08,13,6,0.2423353,55.31476
2009,08,13,7,0.2477135,56.5365
2009,08,14,0,0.2549913,58.1249
2009,08,14,1,0.2572387,58.75966
2009,08,14,2,0.2785584,62.88116
2009,08,14,3,0.2883509,64.91168
2009,08,14,4,0.2886684,64.65252
2009,08,14,5,0.2519405,57.26893
2009,08,14,6,0.2684524,59.15148
2009,08,14,7,0.3198895,66.61606
2009,08,15,0,0.2535412,56.26583
2009,08,15,1,0.2178008,50.67272
2009,08,15,2,0.2091946,49.23434
2009,08,15,3,0.2051722,48.53408
2009,08,15,4,0.2203555,51.363
2009,08,15,5,0.2391936,54.81686
2009,08,15,6,0.2558384,57.73655
2009,08,15,7,0.2684302,60.02675
2009,08,16,0,0.2833891,62.92214
2009,08,16,1,0.2957996,65.35659
2009,08,16,2,0.3082645,67.47751
2009,08,16,3,0.3247286,70.17312
2009,08,16,4,0.3346319,71.90499
2009,08,16,5,0.3469384,74.03255
