####################################################################################################
# Month: 01Jan                                                                                     #
# Station: HAY                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,1.679303,206.8903
2009,01,1,1,1.393271,190.2616
2009,01,1,2,1.242923,179.6567
2009,01,1,3,1.102119,168.7036
2009,01,1,4,1.001994,160.6336
2009,01,1,5,0.9510801,157.1865
2009,01,1,6,1.144442,174.9991
2009,01,1,7,1.28852,186.6468
2009,01,2,0,1.030572,166.913
2009,01,2,1,1.228537,183.2161
2009,01,2,2,1.58961,207.0291
2009,01,2,3,1.55683,205.4568
2009,01,2,4,1.548442,204.2856
2009,01,2,5,1.916126,221.7845
2009,01,2,6,3.558939,255.7359
2009,01,2,7,3.872116,258.742
2009,01,3,0,3.430382,256.3467
2009,01,3,1,3.207129,253.5402
2009,01,3,2,3.766595,257.5167
2009,01,3,3,3.746019,256.3787
2009,01,3,4,2.971259,248.1842
2009,01,3,5,2.699677,242.9087
2009,01,3,6,2.325312,235.817
2009,01,3,7,2.34166,237.482
2009,01,4,0,2.203725,233.0715
2009,01,4,1,1.979817,224.879
2009,01,4,2,1.910759,232.5121
2009,01,4,3,2.072646,240.2814
2009,01,4,4,2.526477,244.16
2009,01,4,5,2.848759,251.2538
2009,01,4,6,2.954584,253.5403
2009,01,4,7,3.581809,263.3711
2009,01,5,0,4.400776,269.5238
2009,01,5,1,4.762141,270.1481
2009,01,5,2,4.640024,269.8775
2009,01,5,3,4.785245,269.6685
2009,01,5,4,6.270268,272.3382
2009,01,5,5,5.067031,267.8101
2009,01,5,6,4.493774,264.7916
2009,01,5,7,4.566194,265.0477
2009,01,6,0,3.915186,260.4931
2009,01,6,1,2.812395,247.4554
2009,01,6,2,2.049845,229.8371
2009,01,6,3,1.848456,222.3711
2009,01,6,4,1.887241,224.1589
2009,01,6,5,1.963939,236.9683
2009,01,6,6,2.699047,247.0245
2009,01,6,7,3.341834,256.0734
2009,01,7,0,3.390068,256.9577
2009,01,7,1,4.128099,272.1349
2009,01,7,2,5.066768,278.8388
2009,01,7,3,5.671171,277.7343
2009,01,7,4,6.447409,280.1689
2009,01,7,5,6.801157,285.1869
2009,01,7,6,7.821916,284.5002
2009,01,7,7,7.987388,287.8363
2009,01,8,0,8.147646,272.8288
2009,01,8,1,7.455088,272.8648
2009,01,8,2,6.045539,269.3022
2009,01,8,3,4.487313,264.3423
2009,01,8,4,4.163551,261.9825
2009,01,8,5,3.842897,259.7718
2009,01,8,6,3.915356,259.5372
2009,01,8,7,3.615257,256.4525
2009,01,9,0,3.12132,250.5967
2009,01,9,1,2.591918,240.4864
2009,01,9,2,2.300464,233.0716
2009,01,9,3,2.129822,227.7871
2009,01,9,4,1.975099,221.9949
2009,01,9,5,1.950629,220.5764
2009,01,9,6,2.07868,225.4035
2009,01,9,7,2.09951,226.2016
2009,01,10,0,1.900939,219.1303
2009,01,10,1,1.511487,201.6024
2009,01,10,2,1.414641,197.0843
2009,01,10,3,1.312137,191.6
2009,01,10,4,1.265378,188.6353
2009,01,10,5,1.384246,196.4588
2009,01,10,6,1.617435,216.7667
2009,01,10,7,2.107004,235.9752
2009,01,11,0,2.812734,245.8137
2009,01,11,1,3.965777,257.9303
2009,01,11,2,4.067387,269.2756
2009,01,11,3,4.592131,277.3102
2009,01,11,4,5.408046,265.5446
2009,01,11,5,4.554861,262.5364
2009,01,11,6,3.552073,255.8851
2009,01,11,7,2.65786,245.5012
2009,01,12,0,2.399985,239.3921
2009,01,12,1,2.390452,238.5018
2009,01,12,2,2.625999,242.5358
2009,01,12,3,2.654896,242.3435
2009,01,12,4,2.58813,240.2112
2009,01,12,5,2.117582,227.4308
2009,01,12,6,1.864689,219.2635
2009,01,12,7,1.97124,224.8629
2009,01,13,0,1.967739,225.6615
2009,01,13,1,1.785842,218.7392
2009,01,13,2,2.015268,226.6624
2009,01,13,3,2.410205,237.478
2009,01,13,4,2.222314,233.7995
2009,01,13,5,2.838542,248.1263
2009,01,13,6,3.816294,259.1282
2009,01,13,7,4.788604,264.5544
2009,01,14,0,5.736558,267.5657
2009,01,14,1,6.601341,269.4841
2009,01,14,2,4.540986,263.9438
2009,01,14,3,2.485373,239.0373
2009,01,14,4,1.495633,199.7225
2009,01,14,5,0.9322559,160.4522
2009,01,14,6,1.176091,182.3121
2009,01,14,7,1.62111,208.8161
2009,01,15,0,1.401432,191.9395
2009,01,15,1,1.160215,175.531
2009,01,15,2,1.278317,183.5364
2009,01,15,3,1.367548,189.1601
2009,01,15,4,1.189233,177.0121
2009,01,15,5,1.135961,172.5301
2009,01,15,6,1.088463,168.7002
2009,01,15,7,1.129053,171.95
2009,01,16,0,1.118978,170.902
2009,01,16,1,0.9263513,153.6334
2009,01,16,2,0.8461551,145.0472
2009,01,16,3,0.9927633,158.7678
2009,01,16,4,1.14622,171.2885
2009,01,16,5,0.9665045,155.7686
2009,01,16,6,1.076456,165.5776
2009,01,16,7,1.238426,178.8329
2009,01,17,0,1.121781,170.1262
2009,01,17,1,1.089537,167.2993
2009,01,17,2,1.114815,169.2186
2009,01,17,3,1.093023,167.4662
2009,01,17,4,0.9513791,155.9492
2009,01,17,5,0.8877398,150.0942
2009,01,17,6,1.077988,167.8966
2009,01,17,7,1.350147,188.1747
2009,01,18,0,1.481518,197.0858
2009,01,18,1,1.890936,217.3944
2009,01,18,2,2.872762,243.6703
2009,01,18,3,3.535167,253.5482
2009,01,18,4,4.620724,261.3497
2009,01,18,5,4.993417,263.6308
2009,01,18,6,4.713378,263.2038
2009,01,18,7,4.564423,262.6187
2009,01,19,0,4.693836,263.5499
2009,01,19,1,5.196392,265.7098
2009,01,19,2,5.495131,266.0981
2009,01,19,3,4.784105,263.2712
2009,01,19,4,3.497602,256.4623
2009,01,19,5,3.056715,252.3794
2009,01,19,6,3.121129,252.5334
2009,01,19,7,3.246124,253.2887
2009,01,20,0,3.309435,253.3854
2009,01,20,1,3.242139,252.2677
2009,01,20,2,2.726587,244.3348
2009,01,20,3,2.602044,242.5459
2009,01,20,4,2.755955,245.5443
2009,01,20,5,2.681677,244.2425
2009,01,20,6,2.809121,246.0224
2009,01,20,7,2.527196,240.6392
2009,01,21,0,2.301875,234.5021
2009,01,21,1,2.049773,226.5731
2009,01,21,2,1.870128,219.8236
2009,01,21,3,1.716756,213.0188
2009,01,21,4,1.625735,208.2011
2009,01,21,5,1.57144,204.6986
2009,01,21,6,1.746501,212.654
2009,01,21,7,2.734112,241.5281
2009,01,22,0,1.939776,221.1792
2009,01,22,1,2.040859,226.0043
2009,01,22,2,2.268553,234.0618
2009,01,22,3,2.446176,239.2993
2009,01,22,4,2.742799,245.3719
2009,01,22,5,2.932809,248.665
2009,01,22,6,3.279781,253.7024
2009,01,22,7,3.982138,259.6003
2009,01,23,0,3.723618,258.6024
2009,01,23,1,3.304051,255.7792
2009,01,23,2,3.359406,256.4917
2009,01,23,3,3.448292,257.5994
