####################################################################################################
# Month: 01Jan                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,01,1,0,0.58415
2015,01,1,1,0.466085
2015,01,1,2,0.487217
2015,01,1,3,0.561916
2015,01,1,4,0.572011
2015,01,1,5,0.648465
2015,01,1,6,0.676292
2015,01,1,7,0.682486
2015,01,2,0,0.645987
2015,01,2,1,0.610762
2015,01,2,2,0.631046
2015,01,2,3,0.720694
2015,01,2,4,0.755968
2015,01,2,5,0.78752
2015,01,2,6,0.742263
2015,01,2,7,0.710097
2015,01,3,0,0.700542
2015,01,3,1,0.66209
2015,01,3,2,0.561232
2015,01,3,3,0.540607
2015,01,3,4,0.562463
2015,01,3,5,0.576024
2015,01,3,6,0.664302
2015,01,3,7,0.81863
2015,01,4,0,0.94852
2015,01,4,1,0.993124
2015,01,4,2,0.997804
2015,01,4,3,0.94745
2015,01,4,4,0.980596
2015,01,4,5,0.908403
2015,01,4,6,0.966255
2015,01,4,7,0.803781
2015,01,5,0,0.926084
2015,01,5,1,0.829766
2015,01,5,2,0.772607
2015,01,5,3,0.792433
2015,01,5,4,0.760913
2015,01,5,5,0.692991
2015,01,5,6,0.627106
2015,01,5,7,0.654429
2015,01,6,0,0.73015
2015,01,6,1,0.669657
2015,01,6,2,0.638981
2015,01,6,3,0.769666
2015,01,6,4,0.795947
2015,01,6,5,0.887458
2015,01,6,6,0.906833
2015,01,6,7,0.921342
2015,01,7,0,0.921074
2015,01,7,1,0.880165
2015,01,7,2,0.759717
2015,01,7,3,0.707342
2015,01,7,4,0.684129
2015,01,7,5,0.819324
2015,01,7,6,0.730568
2015,01,7,7,0.754368
2015,01,8,0,0.789486
2015,01,8,1,0.851028
2015,01,8,2,0.92626
2015,01,8,3,0.948623
2015,01,8,4,0.717653
2015,01,8,5,0.709491
2015,01,8,6,0.927971
2015,01,8,7,0.912695
2015,01,9,0,0.699644
2015,01,9,1,0.633948
2015,01,9,2,0.497401
2015,01,9,3,0.584462
2015,01,9,4,0.829852
2015,01,9,5,0.867567
2015,01,9,6,0.839605
2015,01,9,7,0.772643
2015,01,10,0,0.623443
2015,01,10,1,0.540563
2015,01,10,2,0.672266
2015,01,10,3,0.552323
2015,01,10,4,0.608094
2015,01,10,5,0.713178
2015,01,10,6,0.756738
2015,01,10,7,0.757446
2015,01,11,0,0.635169
2015,01,11,1,0.570479
2015,01,11,2,0.501601
2015,01,11,3,0.566292
2015,01,11,4,0.49625
2015,01,11,5,0.335724
2015,01,11,6,0.387045
2015,01,11,7,0.398641
2015,01,12,0,0.33933
2015,01,12,1,0.23459
2015,01,12,2,0.16394
2015,01,12,3,0.202784
2015,01,12,4,0.709956
2015,01,12,5,0.907845
2015,01,12,6,0.913516
2015,01,12,7,0.887357
2015,01,13,0,0.828765
2015,01,13,1,0.764516
2015,01,13,2,0.735771
2015,01,13,3,0.526913
2015,01,13,4,0.507036
2015,01,13,5,0.564512
2015,01,13,6,0.717914
2015,01,13,7,0.683011
2015,01,14,0,0.43122
2015,01,14,1,0.291237
2015,01,14,2,0.328711
2015,01,14,3,0.518113
2015,01,14,4,0.824229
2015,01,14,5,0.983735
2015,01,14,6,0.994111
2015,01,14,7,0.984991
2015,01,15,0,0.955127
2015,01,15,1,0.941085
2015,01,15,2,0.959499
2015,01,15,3,0.947324
2015,01,15,4,0.954355
2015,01,15,5,0.97034
2015,01,15,6,0.97439
2015,01,15,7,0.954729
2015,01,16,0,0.764338
2015,01,16,1,0.292352
2015,01,16,2,0.375984
2015,01,16,3,0.595097
2015,01,16,4,0.732992
2015,01,16,5,0.774276
2015,01,16,6,0.721629
2015,01,16,7,0.641666
2015,01,17,0,0.677277
2015,01,17,1,0.741858
2015,01,17,2,0.84868
2015,01,17,3,0.861809
2015,01,17,4,0.363074
2015,01,17,5,0.223887
2015,01,17,6,0.363071
2015,01,17,7,0.439244
2015,01,18,0,0.280116
2015,01,18,1,0.17662
2015,01,18,2,0.529995
2015,01,18,3,0.817174
2015,01,18,4,0.857141
2015,01,18,5,0.972535
2015,01,18,6,0.985639
2015,01,18,7,0.991576
2015,01,19,0,0.994089
2015,01,19,1,0.975841
2015,01,19,2,0.922178
2015,01,19,3,0.839429
2015,01,19,4,0.798382
2015,01,19,5,0.820356
2015,01,19,6,0.849926
2015,01,19,7,0.867286
2015,01,20,0,0.865126
2015,01,20,1,0.851459
2015,01,20,2,0.787578
2015,01,20,3,0.791799
2015,01,20,4,0.695816
2015,01,20,5,0.62263
2015,01,20,6,0.531219
2015,01,20,7,0.515995
2015,01,21,0,0.221054
2015,01,21,1,0.215785
2015,01,21,2,0.182897
2015,01,21,3,0.152877
2015,01,21,4,0.162618
2015,01,21,5,0.196237
2015,01,21,6,0.261432
2015,01,21,7,0.277359
2015,01,22,0,0.265529
2015,01,22,1,0.499372
2015,01,22,2,0.825779
2015,01,22,3,0.953708
2015,01,22,4,1.055983
2015,01,22,5,0.932802
2015,01,22,6,0.871496
2015,01,22,7,0.817167
2015,01,23,0,0.781114
2015,01,23,1,0.701807
2015,01,23,2,0.410099
2015,01,23,3,0.686375
2015,01,23,4,0.78482
2015,01,23,5,0.73813
2015,01,23,6,0.748705
2015,01,23,7,0.750487
2015,01,24,0,0.647186
2015,01,24,1,0.554324
2015,01,24,2,0.541271
2015,01,24,3,0.598148
2015,01,24,4,0.781427
2015,01,24,5,0.917363
2015,01,24,6,0.969062
2015,01,24,7,0.945424
2015,01,25,0,0.8713
2015,01,25,1,0.715869
2015,01,25,2,0.768486
2015,01,25,3,0.773368
2015,01,25,4,0.803615
2015,01,25,5,0.733589
2015,01,25,6,0.719273
2015,01,25,7,0.72337
2015,01,26,0,0.615444
2015,01,26,1,0.193679
2015,01,26,2,0.195273
2015,01,26,3,0.22424
2015,01,26,4,0.303676
2015,01,26,5,0.619981
2015,01,26,6,0.941467
2015,01,26,7,0.963251
2015,01,27,0,0.968492
2015,01,27,1,0.962996
2015,01,27,2,0.950762
2015,01,27,3,0.975245
2015,01,27,4,0.975114
2015,01,27,5,0.965578
2015,01,27,6,0.922563
2015,01,27,7,0.933778
2015,01,28,0,0.96345
2015,01,28,1,1.080753
2015,01,28,2,0.930102
2015,01,28,3,0.875161
2015,01,28,4,0.790039
2015,01,28,5,1.813141
2015,01,28,6,0.920203
2015,01,28,7,0.810017
2015,01,29,0,0.333443
2015,01,29,1,0.179376
2015,01,29,2,0.158147
2015,01,29,3,0.155807
2015,01,29,4,0.133366
2015,01,29,5,0.128747
2015,01,29,6,0.179996
2015,01,29,7,0.261494
2015,01,30,0,0.269876
2015,01,30,1,0.487572
2015,01,30,2,0.912284
2015,01,30,3,0.989842
2015,01,30,4,0.989516
2015,01,30,5,1.108434
2015,01,30,6,0.96253
2015,01,30,7,0.938486
2015,01,31,0,0.9327
2015,01,31,1,2.305389
2015,01,31,2,2.528207
2015,01,31,3,0.825879
2015,01,31,4,0.585971
2015,01,31,5,0.4263
2015,01,31,6,0.552278
2015,01,31,7,0.618133
2016,01,1,0,0.749912
2016,01,1,1,0.757868
2016,01,1,2,0.769668
2016,01,1,3,0.775761
2016,01,1,4,0.745032
2016,01,1,5,0.741091
2016,01,1,6,0.859258
2016,01,1,7,0.783424
2016,01,2,0,0.744528
2016,01,2,1,0.776803
2016,01,2,2,0.803214
2016,01,2,3,0.778387
2016,01,2,4,0.796341
2016,01,2,5,0.827762
2016,01,2,6,0.838141
2016,01,2,7,0.822336
2016,01,3,0,0.761094
2016,01,3,1,0.712706
2016,01,3,2,0.749055
2016,01,3,3,0.749369
2016,01,3,4,0.717657
2016,01,3,5,0.68802
2016,01,3,6,0.842611
2016,01,3,7,0.772688
2016,01,4,0,0.753785
2016,01,4,1,0.810155
