####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,1.990396
2009,12,1,1,4.717805
2009,12,1,2,6.443553
2009,12,1,3,9.437666
2009,12,1,4,12.839016
2009,12,1,5,11.485417
2009,12,1,6,8.273564
2009,12,1,7,5.736187
2009,12,2,0,2.94793
2009,12,2,1,3.843042
2009,12,2,2,5.571867
2009,12,2,3,8.21299
2009,12,2,4,10.199079
2009,12,2,5,11.431449
2009,12,2,6,7.094174
2009,12,2,7,3.857519
2009,12,3,0,1.515213
2009,12,3,1,1.220546
2009,12,3,2,1.578441
2009,12,3,3,2.389025
2009,12,3,4,2.580772
2009,12,3,5,3.109904
2009,12,3,6,4.335195
2009,12,3,7,9.233141
2009,12,4,0,6.704427
2009,12,4,1,4.640225
2009,12,4,2,4.640789
2009,12,4,3,4.071139
2009,12,4,4,5.573802
2009,12,4,5,9.454012
2009,12,4,6,8.506702
2009,12,4,7,7.680029
2009,12,5,0,8.123239
2009,12,5,1,8.935551
2009,12,5,2,9.651449
2009,12,5,3,9.910274
2009,12,5,4,9.56572
2009,12,5,5,8.290098
2009,12,5,6,6.858536
2009,12,5,7,4.789763
2009,12,6,0,2.013877
2009,12,6,1,4.394396
2009,12,6,2,4.477017
2009,12,6,3,4.214295
2009,12,6,4,3.810359
2009,12,6,5,2.238056
2009,12,6,6,6.130062
2009,12,6,7,8.376877
2009,12,7,0,6.373157
2009,12,7,1,6.562576
2009,12,7,2,5.808925
2009,12,7,3,7.156276
2009,12,7,4,5.99879
2009,12,7,5,2.320895
2009,12,7,6,7.586073
2009,12,7,7,13.961526
2009,12,8,0,13.17343
2009,12,8,1,14.736866
2009,12,8,2,14.374938
2009,12,8,3,12.1166
2009,12,8,4,12.667232
2009,12,8,5,14.381656
2009,12,8,6,10.27996
2009,12,8,7,3.122859
2009,12,9,0,5.019646
2009,12,9,1,8.721678
2009,12,9,2,8.105652
2009,12,9,3,9.406338
2009,12,9,4,6.753404
2009,12,9,5,2.70456
2009,12,9,6,2.35101
2009,12,9,7,10.380221
2009,12,10,0,7.444555
2009,12,10,1,11.278387
2009,12,10,2,9.938976
2009,12,10,3,5.648582
2009,12,10,4,8.46667
2009,12,10,5,9.229788
2009,12,10,6,10.322479
2009,12,10,7,6.45062
2009,12,11,0,7.049157
2009,12,11,1,9.554021
2009,12,11,2,8.161597
2009,12,11,3,8.196202
2009,12,11,4,11.215769
2009,12,11,5,10.356468
2009,12,11,6,6.492071
2009,12,11,7,1.573359
2009,12,12,0,2.242192
2009,12,12,1,4.578878
2009,12,12,2,11.126817
2009,12,12,3,7.228043
2009,12,12,4,10.95544
2009,12,12,5,10.262525
2009,12,12,6,8.734908
2009,12,12,7,14.929612
2009,12,13,0,3.79492
2009,12,13,1,6.033116
2009,12,13,2,6.451901
2009,12,13,3,6.830707
2009,12,13,4,8.096207
2009,12,13,5,8.328142
2009,12,13,6,3.881784
2009,12,13,7,5.749658
2009,12,14,0,1.718814
2009,12,14,1,2.085554
2009,12,14,2,2.094368
2009,12,14,3,1.054109
2009,12,14,4,10.747646
2009,12,14,5,12.979497
2009,12,14,6,12.443517
2009,12,14,7,11.512458
2009,12,15,0,6.690014
2009,12,15,1,3.155644
2009,12,15,2,1.047005
2009,12,15,3,4.742011
2009,12,15,4,11.588741
2009,12,15,5,13.2359
2009,12,15,6,11.000835
2009,12,15,7,9.2859
2009,12,16,0,6.50197
2009,12,16,1,3.905868
2009,12,16,2,1.703941
2009,12,16,3,4.336119
2009,12,16,4,8.836016
2009,12,16,5,13.426895
2009,12,16,6,15.15427
2009,12,16,7,12.484631
2009,12,17,0,8.333185
2009,12,17,1,6.057319
2009,12,17,2,5.364562
2009,12,17,3,6.729476
2009,12,17,4,10.274701
2009,12,17,5,11.96562
2009,12,17,6,11.044923
2009,12,17,7,10.456983
2009,12,18,0,8.305412
2009,12,18,1,7.386542
2009,12,18,2,5.043752
2009,12,18,3,8.829063
2009,12,18,4,5.147044
2009,12,18,5,1.052657
2009,12,18,6,2.486152
2009,12,18,7,3.077526
2009,12,19,0,3.010758
2009,12,19,1,3.371129
2009,12,19,2,3.384501
2009,12,19,3,3.014282
2009,12,19,4,6.500493
2009,12,19,5,8.32475
2009,12,19,6,6.022087
2009,12,19,7,8.689054
2009,12,20,0,4.858186
2009,12,20,1,1.6169
2009,12,20,2,3.359884
2009,12,20,3,7.419889
2009,12,20,4,10.309039
2009,12,20,5,10.62905
2009,12,20,6,8.992442
2009,12,20,7,6.579602
2009,12,21,0,3.771954
2009,12,21,1,2.239061
2009,12,21,2,1.161636
2009,12,21,3,2.944495
2009,12,21,4,6.779679
2009,12,21,5,13.836617
2009,12,21,6,12.385843
2009,12,21,7,9.642022
2009,12,22,0,4.366512
2009,12,22,1,1.114343
2009,12,22,2,1.38891
2009,12,22,3,1.357106
2009,12,22,4,2.066557
2009,12,22,5,4.742073
2009,12,22,6,2.864664
2009,12,22,7,2.267373
2009,12,23,0,3.00785
2009,12,23,1,2.961364
2009,12,23,2,3.260631
2009,12,23,3,4.849283
2009,12,23,4,17.081662
2009,12,23,5,14.035922
2009,12,23,6,13.215327
2009,12,23,7,11.967006
2009,12,24,0,6.618496
2009,12,24,1,4.000001
2009,12,24,2,4.548644
2009,12,24,3,5.496042
2009,12,24,4,10.031068
2009,12,24,5,20.178181
2009,12,24,6,16.751024
2009,12,24,7,11.284136
2009,12,25,0,9.802709
2009,12,25,1,8.472547
2009,12,25,2,4.814271
2009,12,25,3,3.341562
2009,12,25,4,21.328272
2009,12,25,5,16.820566
2009,12,25,6,15.603676
2009,12,25,7,14.775934
2009,12,26,0,10.270166
2009,12,26,1,5.852092
2009,12,26,2,1.554262
2009,12,26,3,5.843848
2009,12,26,4,9.238582
2009,12,26,5,16.950906
2009,12,26,6,15.669381
2009,12,26,7,13.078878
2009,12,27,0,9.34368
2009,12,27,1,6.150195
2009,12,27,2,3.567731
2009,12,27,3,4.036691
2009,12,27,4,8.938415
2009,12,27,5,14.018918
2009,12,27,6,10.696753
2009,12,27,7,7.927682
2009,12,28,0,5.452622
2009,12,28,1,2.535411
2009,12,28,2,0.565855
2009,12,28,3,3.595933
2009,12,28,4,6.874684
2009,12,28,5,7.049385
2009,12,28,6,2.147921
