####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,12,1,0,0.424734
9,12,1,1,0.363624
9,12,1,2,0.363885
9,12,1,3,0.436142
9,12,1,4,0.623491
9,12,1,5,0.697901
9,12,1,6,0.708415
9,12,1,7,0.691158
9,12,2,0,0.47158
9,12,2,1,0.283088
9,12,2,2,0.212347
9,12,2,3,0.245899
9,12,2,4,0.413108
9,12,2,5,0.752611
9,12,2,6,0.814048
9,12,2,7,0.799346
9,12,3,0,0.547252
9,12,3,1,0.349898
9,12,3,2,0.268666
9,12,3,3,0.257144
9,12,3,4,0.262632
9,12,3,5,0.273653
9,12,3,6,0.308615
9,12,3,7,0.608814
9,12,4,0,0.528872
9,12,4,1,0.330321
9,12,4,2,0.255549
9,12,4,3,0.237543
9,12,4,4,0.238069
9,12,4,5,0.265874
9,12,4,6,0.296709
9,12,4,7,0.347312
9,12,5,0,0.302609
9,12,5,1,0.168764
9,12,5,2,0.126936
9,12,5,3,0.111757
9,12,5,4,0.102359
9,12,5,5,0.179894
9,12,5,6,0.174806
9,12,5,7,0.205443
9,12,6,0,0.166009
9,12,6,1,0.129071
9,12,6,2,0.113426
9,12,6,3,0.107534
9,12,6,4,0.102139
9,12,6,5,0.108357
9,12,6,6,0.285946
9,12,6,7,0.452021
9,12,7,0,0.322609
9,12,7,1,0.179584
9,12,7,2,0.119561
9,12,7,3,0.108425
9,12,7,4,0.116564
9,12,7,5,0.128454
9,12,7,6,0.203797
9,12,7,7,0.37924
9,12,8,0,0.216621
9,12,8,1,0.15329
9,12,8,2,0.164777
9,12,8,3,0.147365
9,12,8,4,0.140055
9,12,8,5,0.336546
9,12,8,6,0.442386
9,12,8,7,0.497687
9,12,9,0,0.306129
9,12,9,1,0.232951
9,12,9,2,0.191572
9,12,9,3,0.191343
9,12,9,4,0.187578
9,12,9,5,0.182509
9,12,9,6,0.18664
9,12,9,7,0.268921
9,12,10,0,0.307297
9,12,10,1,0.301759
9,12,10,2,0.268625
9,12,10,3,0.258919
9,12,10,4,0.288518
9,12,10,5,0.423859
9,12,10,6,0.463385
9,12,10,7,0.507901
9,12,11,0,0.411319
9,12,11,1,0.264241
9,12,11,2,0.113855
9,12,11,3,0.112828
9,12,11,4,0.156887
9,12,11,5,0.182705
9,12,11,6,0.188901
9,12,11,7,0.189465
9,12,12,0,0.147585
9,12,12,1,0.101749
9,12,12,2,0.092317
9,12,12,3,0.108966
9,12,12,4,0.14607
9,12,12,5,0.183745
9,12,12,6,0.217657
9,12,12,7,0.249857
9,12,13,0,0.197354
9,12,13,1,0.153232
9,12,13,2,0.124455
9,12,13,3,0.11767
9,12,13,4,0.128435
9,12,13,5,0.176434
9,12,13,6,0.291278
9,12,13,7,0.558598
9,12,14,0,0.420791
9,12,14,1,0.302842
9,12,14,2,0.228531
9,12,14,3,0.228786
9,12,14,4,0.449523
9,12,14,5,0.640191
9,12,14,6,0.712258
9,12,14,7,0.815444
9,12,15,0,0.597663
9,12,15,1,0.407354
9,12,15,2,0.327598
9,12,15,3,0.38032
9,12,15,4,0.520754
9,12,15,5,0.673137
9,12,15,6,0.741068
9,12,15,7,0.794409
9,12,16,0,0.63688
9,12,16,1,0.455519
9,12,16,2,0.343035
9,12,16,3,0.332923
9,12,16,4,0.383517
9,12,16,5,0.490963
9,12,16,6,0.624147
9,12,16,7,0.78415
9,12,17,0,0.594836
9,12,17,1,0.422176
9,12,17,2,0.339263
9,12,17,3,0.326211
9,12,17,4,0.3393
9,12,17,5,0.351208
9,12,17,6,0.363131
9,12,17,7,0.508208
9,12,18,0,0.542771
9,12,18,1,0.473843
9,12,18,2,0.429259
9,12,18,3,0.561098
9,12,18,4,0.670388
9,12,18,5,0.730717
9,12,18,6,0.735616
9,12,18,7,0.857571
9,12,19,0,0.644733
9,12,19,1,0.414693
9,12,19,2,0.288173
9,12,19,3,0.248281
9,12,19,4,0.195904
9,12,19,5,0.190536
9,12,19,6,0.367541
9,12,19,7,3.548825
9,12,20,0,0.620431
9,12,20,1,0.498689
9,12,20,2,0.522576
9,12,20,3,0.657488
9,12,20,4,0.680535
9,12,20,5,0.660093
9,12,20,6,0.674714
9,12,20,7,0.703832
9,12,21,0,0.598383
9,12,21,1,0.475668
9,12,21,2,0.441833
9,12,21,3,0.447541
9,12,21,4,0.442345
9,12,21,5,0.639979
9,12,21,6,0.717739
9,12,21,7,0.249265
9,12,22,0,0.795997
9,12,22,1,0.594542
9,12,22,2,0.471849
9,12,22,3,0.451855
9,12,22,4,0.448448
9,12,22,5,0.440224
9,12,22,6,0.434833
9,12,22,7,0.448643
9,12,23,0,0.374518
