####################################################################################################
# Month: 05May                                                                                     #
# Station: SKS                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,2.207063,243.6207
2009,05,1,1,1.661491,220.5792
2009,05,1,2,1.738206,223.3462
2009,05,1,3,2.163269,241.5584
2009,05,1,4,2.721694,255.2455
2009,05,1,5,1.996825,236.6986
2009,05,1,6,1.361301,203.5452
2009,05,1,7,1.090337,181.523
2009,05,2,0,1.030777,175.9543
2009,05,2,1,1.063715,178.2895
2009,05,2,2,1.593078,213.2817
2009,05,2,3,2.583654,251.0719
2009,05,2,4,2.052318,237.4192
2009,05,2,5,1.821501,226.6394
2009,05,2,6,1.839649,226.9308
2009,05,2,7,1.705131,221.1673
2009,05,3,0,2.024522,234.2943
2009,05,3,1,2.773252,253.8105
2009,05,3,2,3.842255,267.0303
2009,05,3,3,3.912657,267.7179
2009,05,3,4,4.276398,269.8319
2009,05,3,5,5.031885,271.5748
2009,05,3,6,5.050753,271.8817
2009,05,3,7,5.01423,272.2069
2009,05,4,0,7.09074,274.6365
2009,05,4,1,4.751906,270.3869
2009,05,4,2,5.332714,271.6524
2009,05,4,3,5.441324,271.4142
2009,05,4,4,4.961291,270.2103
2009,05,4,5,4.608873,269.9522
2009,05,4,6,3.70485,265.5003
2009,05,4,7,3.104751,259.2797
2009,05,5,0,3.077591,258.0164
2009,05,5,1,3.726867,263.8409
2009,05,5,2,3.942113,265.1279
2009,05,5,3,3.909494,265.6109
2009,05,5,4,3.637558,264.5256
2009,05,5,5,3.358385,262.3319
2009,05,5,6,2.698404,253.6134
2009,05,5,7,2.459908,249.1028
2009,05,6,0,2.606201,251.9109
2009,05,6,1,2.822011,255.4149
2009,05,6,2,2.870682,256.334
2009,05,6,3,3.181696,260.8296
2009,05,6,4,3.431624,262.8626
2009,05,6,5,3.630587,264.4223
2009,05,6,6,3.163056,260.0707
2009,05,6,7,2.941182,256.9281
2009,05,7,0,3.11248,259.1509
2009,05,7,1,3.013622,257.8712
2009,05,7,2,2.19324,240.9116
2009,05,7,3,1.671621,220.2055
2009,05,7,4,2.438376,247.9436
2009,05,7,5,2.376755,247.2075
2009,05,7,6,1.90303,232.1213
2009,05,7,7,1.547103,214.5209
2009,05,8,0,1.399967,204.7489
2009,05,8,1,1.385836,203.0066
2009,05,8,2,1.488737,209.4114
2009,05,8,3,1.765573,224.0254
2009,05,8,4,2.824805,255.9251
2009,05,8,5,2.200784,241.9913
2009,05,8,6,1.727049,225.2961
2009,05,8,7,1.692052,224.204
2009,05,9,0,1.759087,227.2597
2009,05,9,1,1.969805,235.6592
2009,05,9,2,1.832574,230.1105
2009,05,9,3,1.753509,226.7311
2009,05,9,4,2.084005,240.53
2009,05,9,5,1.760219,228.0819
2009,05,9,6,2.008632,238.4243
2009,05,9,7,1.977577,237.0734
2009,05,10,0,1.913781,234.0979
2009,05,10,1,1.880835,232.3015
2009,05,10,2,1.463549,210.993
2009,05,10,3,1.225479,194.2542
2009,05,10,4,1.364271,205.0031
2009,05,10,5,1.301345,200.5506
2009,05,10,6,1.067545,180.4372
2009,05,10,7,0.8326994,155.2641
2009,05,11,0,0.8244543,153.8682
2009,05,11,1,0.8994775,162.189
2009,05,11,2,0.8642276,157.6929
2009,05,11,3,0.7784656,147.5448
2009,05,11,4,1.074376,180.9688
2009,05,11,5,1.071151,181.102
2009,05,11,6,0.8680788,159.8329
2009,05,11,7,0.9128669,164.8552
2009,05,12,0,1.137012,186.7714
2009,05,12,1,1.420922,208.3018
2009,05,12,2,1.39413,206.5476
2009,05,12,3,1.250334,196.2469
2009,05,12,4,1.386032,206.4033
2009,05,12,5,1.397193,207.6341
2009,05,12,6,1.33046,203.4787
2009,05,12,7,1.218079,195.1371
2009,05,13,0,1.203645,194.0056
2009,05,13,1,1.239018,196.7271
2009,05,13,2,1.154423,189.5847
2009,05,13,3,1.159579,190.3831
2009,05,13,4,1.461527,213.2957
2009,05,13,5,1.810338,232.53
2009,05,13,6,2.09284,244.0473
2009,05,13,7,2.27959,250.0955
2009,05,14,0,2.063959,243.111
2009,05,14,1,1.823988,233.5729
2009,05,14,2,1.719163,228.88
2009,05,14,3,1.65538,225.8704
2009,05,14,4,1.688135,227.6913
2009,05,14,5,1.598335,223.4256
2009,05,14,6,1.463633,215.2292
2009,05,14,7,1.40715,211.3739
2009,05,15,0,1.296553,203.2064
2009,05,15,1,1.23766,198.2865
2009,05,15,2,1.227817,197.2585
2009,05,15,3,1.247318,198.6645
2009,05,15,4,1.431199,212.1433
2009,05,15,5,1.440818,213.0391
2009,05,15,6,1.259504,198.9684
2009,05,15,7,1.062015,180.445
2009,05,16,0,1.344176,203.2914
2009,05,16,1,1.652432,221.9826
2009,05,16,2,1.658797,221.276
2009,05,16,3,1.738435,225.0014
2009,05,16,4,2.223491,244.4934
2009,05,16,5,2.212729,246.0164
2009,05,16,6,2.378812,251.4383
2009,05,16,7,3.248137,267.5562
2009,05,17,0,3.259557,269.357
2009,05,17,1,2.15109,237.7405
2009,05,17,2,3.911102,271.5787
2009,05,17,3,2.884226,262.0698
2009,05,17,4,2.407282,252.4806
2009,05,17,5,1.915576,237.5395
2009,05,17,6,2.038632,242.6463
2009,05,17,7,2.365636,252.1865
2009,05,18,0,2.87831,262.2442
2009,05,18,1,3.207228,266.0462
2009,05,18,2,3.862927,270.4152
2009,05,18,3,3.867615,269.7519
2009,05,18,4,4.370713,271.9248
2009,05,18,5,4.74557,273.2443
2009,05,18,6,4.666232,273.2697
2009,05,18,7,4.681319,273.5927
2009,05,19,0,4.177816,271.6533
2009,05,19,1,3.646048,267.7684
2009,05,19,2,5.171961,274.9761
2009,05,19,3,3.901366,270.7206
2009,05,19,4,3.718985,269.7464
2009,05,19,5,4.522295,273.9563
2009,05,19,6,4.441032,273.5832
2009,05,19,7,3.636172,268.3228
2009,05,20,0,6.223122,275.5961
2009,05,20,1,3.795741,270.2841
2009,05,20,2,3.10526,264.4913
2009,05,20,3,3.773442,270.6388
2009,05,20,4,4.266332,273.7324
2009,05,20,5,3.743619,271.2462
2009,05,20,6,3.793478,270.9395
2009,05,20,7,4.63185,275.7871
2009,05,21,0,4.163042,273.6635
2009,05,21,1,4.237446,274.0008
2009,05,21,2,4.771005,275.4651
2009,05,21,3,4.84013,275.8985
2009,05,21,4,4.773878,276.0246
2009,05,21,5,4.890619,275.9825
2009,05,21,6,4.193866,273.9254
2009,05,21,7,4.037064,272.1542
2009,05,22,0,4.29631,273.6765
2009,05,22,1,3.888733,272.3568
2009,05,22,2,3.057749,264.3168
2009,05,22,3,3.413274,268.7118
2009,05,22,4,3.865548,272.5072
2009,05,22,5,4.434898,274.8316
2009,05,22,6,4.195031,273.5445
2009,05,22,7,2.94953,262.1397
2009,05,23,0,2.51446,254.4786
2009,05,23,1,2.268879,248.6766
2009,05,23,2,1.561153,219.3628
2009,05,23,3,1.095578,185.3507
2009,05,23,4,1.201872,194.6465
2009,05,23,5,1.851644,234.7331
2009,05,23,6,1.913752,238.0923
2009,05,23,7,2.485211,255.7486
2009,05,24,0,3.949771,273.9695
2009,05,24,1,4.448186,276.311
2009,05,24,2,2.778875,262.2003
2009,05,24,3,2.641138,259.9085
2009,05,24,4,3.154024,268.5624
2009,05,24,5,2.758099,263.0531
2009,05,24,6,2.27149,251.8278
2009,05,24,7,2.568295,259.5722
2009,05,25,0,2.534575,258.8501
2009,05,25,1,4.725149,279.5885
2009,05,25,2,5.70959,281.3042
2009,05,25,3,6.068376,281.4717
2009,05,25,4,5.797696,280.8555
2009,05,25,5,5.02236,279.9824
2009,05,25,6,4.036717,275.9548
2009,05,25,7,5.268683,279.6358
2009,05,26,0,6.602146,280.0469
2009,05,26,1,6.267499,279.1901
2009,05,26,2,5.149637,277.9386
2009,05,26,3,4.528709,276.1673
2009,05,26,4,4.37862,275.3137
2009,05,26,5,3.902468,273.6072
2009,05,26,6,2.99647,265.014
2009,05,26,7,2.635391,258.0835
2009,05,27,0,3.131183,265.84
2009,05,27,1,3.409937,268.9244
2009,05,27,2,3.731454,271.7998
2009,05,27,3,4.084991,273.8268
2009,05,27,4,4.030909,274.1849
2009,05,27,5,3.939857,273.9325
2009,05,27,6,3.136761,266.9173
2009,05,27,7,2.524164,256.3568
2009,05,28,0,2.061273,242.6975
2009,05,28,1,0.6940601,139.3025
2009,05,28,2,0.5268538,114.1676
2009,05,28,3,0.657546,133.738
2009,05,28,4,0.8596799,158.6128
2009,05,28,5,1.089219,180.6419
2009,05,28,6,1.352894,201.3524
2009,05,28,7,1.51147,211.4144
2009,05,29,0,1.321735,198.6731
2009,05,29,1,0.9962128,171.912
2009,05,29,2,0.8505059,156.9886
2009,05,29,3,1.148592,187.7305
2009,05,29,4,2.343404,250.1135
2009,05,29,5,3.823786,273.2216
2009,05,29,6,4.076011,275.0041
2009,05,29,7,3.769145,273.4072
2009,05,30,0,4.014658,274.4299
2009,05,30,1,4.401811,275.6469
2009,05,30,2,4.52687,275.1161
2009,05,30,3,4.701423,275.37
2009,05,30,4,5.150746,276.5151
2009,05,30,5,4.818227,276.197
2009,05,30,6,3.655014,271.9816
2009,05,30,7,2.644966,260.3126
2009,05,31,0,2.362044,254.1614
2009,05,31,1,2.361081,253.9012
2009,05,31,2,2.399378,254.8661
2009,05,31,3,2.41389,255.6601
2009,05,31,4,2.585415,258.8546
2009,05,31,5,2.798368,262.3559
2009,05,31,6,2.13868,245.505
2009,05,31,7,1.558114,219.324
2010,05,1,0,1.302496,194.6292
2010,05,1,1,1.281888,193.8025
2010,05,1,2,1.306155,197.66
2010,05,1,3,1.306947,198.9429
2010,05,1,4,1.291299,198.4837
2010,05,1,5,1.255784,196.3045
2010,05,1,6,1.453368,210.8469
2010,05,1,7,1.647299,222.6074
2010,05,2,0,1.64099,222.4837
2010,05,2,1,1.637348,222.4364
2010,05,2,2,1.638326,222.7956
2010,05,2,3,1.635068,223.0167
2010,05,2,4,1.7441,228.9681
2010,05,2,5,1.614773,222.84
2010,05,2,6,1.322538,204.814
2010,05,2,7,1.228971,197.7142
2010,05,3,0,1.21142,195.5563
2010,05,3,1,1.088307,184.5625
2010,05,3,2,1.011441,176.9738
2010,05,3,3,1.058037,181.119
2010,05,3,4,1.128856,187.0698
2010,05,3,5,1.203357,192.8538
2010,05,3,6,1.257791,197.1218
2010,05,3,7,1.241975,195.9868
2010,05,4,0,1.126141,185.4802
2010,05,4,1,1.138605,185.0193
2010,05,4,2,0.8819465,159.0026
2010,05,4,3,0.8027432,152.1088
2010,05,4,4,0.8284299,156.2608
2010,05,4,5,0.8218669,155.7456
2010,05,4,6,0.7850509,150.6874
2010,05,4,7,0.9481763,169.4613
2010,05,5,0,1.054118,179.6001
2010,05,5,1,1.233565,194.5292
2010,05,5,2,1.432695,208.8445
2010,05,5,3,1.503527,213.6259
2010,05,5,4,1.538392,217.0611
2010,05,5,5,2.217022,247.3742
2010,05,5,6,3.160647,267.5199
2010,05,5,7,2.938847,263.51
2010,05,6,0,3.513021,271.4195
2010,05,6,1,3.744463,274.0899
2010,05,6,2,3.875405,274.641
2010,05,6,3,4.237178,276.9266
2010,05,6,4,3.640396,272.6217
2010,05,6,5,3.060221,266.4182
2010,05,6,6,2.4417,255.8526
2010,05,6,7,2.079295,246.5452
2010,05,7,0,1.971966,242.4033
2010,05,7,1,1.579531,221.5767
2010,05,7,2,1.118064,185.7673
2010,05,7,3,1.250765,193.4767
2010,05,7,4,1.576443,216.8687
2010,05,7,5,1.64256,222.1765
2010,05,7,6,1.928864,234.8116
2010,05,7,7,2.836139,260.1839
2010,05,8,0,3.393519,267.3113
2010,05,8,1,3.618546,270.0142
2010,05,8,2,3.650519,274.7295
2010,05,8,3,3.312573,270.2814
2010,05,8,4,3.942163,277.132
2010,05,8,5,5.626639,282.7156
2010,05,8,6,5.374608,282.9923
2010,05,8,7,4.560515,281.2704
2010,05,9,0,3.769144,277.3073
2010,05,9,1,2.352395,254.7884
2010,05,9,2,1.531121,220.8147
2010,05,9,3,0.9447214,172.9385
2010,05,9,4,0.5728611,122.9087
2010,05,9,5,0.6454128,134.276
2010,05,9,6,0.5205526,115.1428
2010,05,9,7,0.5498113,120.5737
2010,05,10,0,0.6120223,130.3288
2010,05,10,1,0.7868269,153.9329
2010,05,10,2,1.044252,182.1814
2010,05,10,3,1.052978,183.3055
2010,05,10,4,0.9903226,177.0969
2010,05,10,5,0.844386,160.9648
2010,05,10,6,0.6388416,133.9529
2010,05,10,7,0.6955457,141.6104
2010,05,11,0,0.7491129,148.863
2010,05,11,1,0.7124504,143.0078
2010,05,11,2,0.9528288,170.857
2010,05,11,3,1.307831,202.679
2010,05,11,4,1.626612,223.1632
2010,05,11,5,1.924771,236.8615
2010,05,11,6,2.126461,245.5745
2010,05,11,7,2.28641,251.0809
2010,05,12,0,2.01242,241.9866
2010,05,12,1,1.741904,229.8851
2010,05,12,2,1.654936,224.9521
2010,05,12,3,1.705769,227.7693
2010,05,12,4,1.530968,219.5488
2010,05,12,5,1.446325,214.1533
2010,05,12,6,1.436102,213.2335
2010,05,12,7,1.654852,226.9888
2010,05,13,0,2.075898,245.5062
2010,05,13,1,2.719003,261.8697
2010,05,13,2,3.18635,267.8891
2010,05,13,3,4.088753,277.014
2010,05,13,4,4.06883,278.9178
2010,05,13,5,4.556688,281.4008
2010,05,13,6,3.500416,275.6407
2010,05,13,7,1.854831,237.2456
2010,05,14,0,1.8627,237.3498
2010,05,14,1,1.757627,232.3569
2010,05,14,2,1.412141,212.4574
2010,05,14,3,2.82372,265.6845
2010,05,14,4,4.373288,280.1086
2010,05,14,5,6.318633,284.9931
2010,05,14,6,5.577297,284.2126
2010,05,14,7,7.66844,284.726
2010,05,15,0,7.573169,283.939
2010,05,15,1,6.261116,284.3251
2010,05,15,2,6.046708,284.4421
2010,05,15,3,6.381063,285.2205
2010,05,15,4,6.178721,285.4013
2010,05,15,5,6.278342,285.5484
2010,05,15,6,6.56329,284.635
2010,05,15,7,4.662418,279.5271
2010,05,16,0,1.89746,228.3773
2010,05,16,1,1.209905,186.4798
2010,05,16,2,0.7789574,142.7096
2010,05,16,3,0.8401809,149.5862
2010,05,16,4,0.7590903,145.4747
2010,05,16,5,0.5277686,116.705
2010,05,16,6,0.5515248,121.0657
2010,05,16,7,0.4754618,108.3557
2010,05,17,0,0.3826122,91.53908
2010,05,17,1,0.3526379,85.51834
2010,05,17,2,0.332211,81.65775
2010,05,17,3,0.3498686,84.92103
2010,05,17,4,0.3591514,86.67796
2010,05,17,5,0.3939886,92.89834
2010,05,17,6,0.5754069,122.9397
2010,05,17,7,0.6050586,126.9152
2010,05,18,0,0.6888342,138.3655
2010,05,18,1,1.721523,225.4214
2010,05,18,2,2.424053,248.4863
2010,05,18,3,3.339412,262.8513
2010,05,18,4,3.462366,264.6929
2010,05,18,5,2.412555,248.6093
2010,05,18,6,2.29321,245.8898
2010,05,18,7,2.560388,252.1175
2010,05,19,0,2.518773,251.1318
2010,05,19,1,2.089361,239.6582
2010,05,19,2,2.060899,239.2821
2010,05,19,3,2.510442,252.392
2010,05,19,4,2.651634,254.9187
2010,05,19,5,2.165748,243.0418
2010,05,19,6,1.528218,214.8045
2010,05,19,7,1.600648,218.9723
2010,05,20,0,1.665579,221.8126
2010,05,20,1,1.386128,205.0395
2010,05,20,2,1.382377,202.9975
2010,05,20,3,1.691562,220.3161
2010,05,20,4,2.242228,242.6355
2010,05,20,5,2.721951,254.0192
2010,05,20,6,2.544524,249.6586
2010,05,20,7,2.765508,254.0797
2010,05,21,0,3.828927,269.378
2010,05,21,1,4.661636,272.7636
2010,05,21,2,4.795246,272.2125
2010,05,21,3,3.819092,267.3642
2010,05,21,4,3.372976,265.0973
2010,05,21,5,4.316265,271.5125
2010,05,21,6,2.824152,257.7938
2010,05,21,7,2.077124,239.5519
2010,05,22,0,2.381079,248.1236
2010,05,22,1,3.162786,261.0364
2010,05,22,2,3.784537,266.3034
2010,05,22,3,4.069689,268.0332
2010,05,22,4,4.169874,268.8362
2010,05,22,5,4.35632,269.209
2010,05,22,6,3.843563,267.1819
2010,05,22,7,3.236381,262.422
2010,05,23,0,2.513882,251.3794
2010,05,23,1,2.034668,238.0981
2010,05,23,2,2.027377,238.1839
2010,05,23,3,2.113055,240.9174
2010,05,23,4,2.648752,254.622
2010,05,23,5,2.610552,254.2566
2010,05,23,6,1.659514,222.3919
2010,05,23,7,1.321076,200.8715
2010,05,24,0,1.46199,210.9752
2010,05,24,1,1.963956,236.3701
2010,05,24,2,2.443284,250.7787
2010,05,24,3,2.493753,251.8065
2010,05,24,4,2.784473,257.5212
2010,05,24,5,3.373518,264.8653
2010,05,24,6,2.95723,259.646
2010,05,24,7,2.737565,255.5614
2010,05,25,0,2.77263,256.3287
2010,05,25,1,3.456537,266.4024
2010,05,25,2,3.957578,270.4352
2010,05,25,3,4.324804,272.953
2010,05,25,4,5.543025,274.647
2010,05,25,5,4.901998,275.5961
2010,05,25,6,5.287371,276.29
2010,05,25,7,4.418802,274.2937
2010,05,26,0,4.742539,275.1778
2010,05,26,1,4.231808,274.0983
2010,05,26,2,4.754139,275.0843
2010,05,26,3,5.87085,276.2386
2010,05,26,4,6.375028,275.955
2010,05,26,5,6.332155,275.0827
2010,05,26,6,5.97821,275.2993
2010,05,26,7,5.395025,275.2236
2010,05,27,0,5.013438,274.4205
2010,05,27,1,4.439448,273.0269
2010,05,27,2,4.039071,271.654
2010,05,27,3,3.913628,271.0595
2010,05,27,4,4.047992,272.5359
2010,05,27,5,4.174996,274.6449
2010,05,27,6,3.388647,270.0171
2010,05,27,7,2.336162,252.8611
2010,05,28,0,1.708958,229.5173
2010,05,28,1,1.485197,216.1579
2010,05,28,2,1.295804,201.8657
2010,05,28,3,1.58534,221.4599
2010,05,28,4,2.429368,254.8434
2010,05,28,5,2.770709,261.8961
2010,05,28,6,2.976418,265.1515
2010,05,28,7,3.077544,267.3326
2010,05,29,0,3.502421,271.75
2010,05,29,1,3.828738,274.4307
2010,05,29,2,3.785988,274.4829
2010,05,29,3,3.725214,273.7188
2010,05,29,4,3.824476,274.5255
2010,05,29,5,3.33252,271.3404
2010,05,29,6,2.955782,266.2443
2010,05,29,7,3.494325,272.1117
2010,05,30,0,4.262377,276.94
2010,05,30,1,4.193935,276.2076
2010,05,30,2,4.346115,276.8582
2010,05,30,3,4.299664,277.0458
2010,05,30,4,4.354409,277.7489
2010,05,30,5,4.30537,276.9788
2010,05,30,6,3.98601,275.064
2010,05,30,7,4.03469,274.8327
2010,05,31,0,4.58972,276.2249
2010,05,31,1,4.492155,275.7539
2010,05,31,2,4.857621,277.1776
2010,05,31,3,3.963938,275.2342
2010,05,31,4,4.16114,276.0228
2010,05,31,5,3.736453,274.1278
2010,05,31,6,4.258332,277.287
2010,05,31,7,3.92279,275.9143
2011,05,1,0,4.125463,272.9206
2011,05,1,1,4.905357,274.8033
2011,05,1,2,4.260406,272.8352
2011,05,1,3,4.320177,273.3288
2011,05,1,4,3.556354,270.3122
2011,05,1,5,1.767314,227.9038
2011,05,1,6,1.488453,213.1105
2011,05,1,7,1.643375,223.814
2011,05,2,0,1.687301,226.21
2011,05,2,1,2.269276,248.7821
2011,05,2,2,2.446364,254.126
2011,05,2,3,2.697832,259.8611
2011,05,2,4,2.432362,253.984
2011,05,2,5,1.962471,238.0032
2011,05,2,6,2.252801,248.0897
2011,05,2,7,3.06053,265.7856
2011,05,3,0,3.39123,269.0999
2011,05,3,1,4.346991,275.0923
2011,05,3,2,4.714001,278.6235
2011,05,3,3,3.759274,274.6724
2011,05,3,4,2.632513,261.6898
2011,05,3,5,1.88927,239.1865
2011,05,3,6,1.306377,204.2993
2011,05,3,7,1.647075,223.8088
2011,05,4,0,2.078686,242.1229
2011,05,4,1,2.63352,256.4189
2011,05,4,2,2.99089,261.2546
2011,05,4,3,3.4159,266.1607
2011,05,4,4,3.980036,270.1378
2011,05,4,5,3.484204,267.6367
2011,05,4,6,2.665493,257.299
2011,05,4,7,2.321732,249.2711
2011,05,5,0,2.467331,252.5496
2011,05,5,1,2.728389,257.5021
2011,05,5,2,2.99494,260.949
2011,05,5,3,3.836032,268.5904
2011,05,5,4,3.911856,269.3193
2011,05,5,5,3.171458,263.6315
2011,05,5,6,2.6316,255.6677
2011,05,5,7,2.35852,249.4849
2011,05,6,0,1.878207,233.3392
2011,05,6,1,1.83139,230.7542
2011,05,6,2,2.128928,241.4469
2011,05,6,3,2.841333,257.574
2011,05,6,4,1.753569,227.0079
2011,05,6,5,0.4812582,108.0608
2011,05,6,6,0.5428385,117.8444
2011,05,6,7,0.9064188,165.0896
2011,05,7,0,0.8887614,162.8494
2011,05,7,1,0.3785556,88.25162
2011,05,7,2,0.3930861,90.75311
2011,05,7,3,0.4217734,95.60169
2011,05,7,4,0.4710957,103.8408
2011,05,7,5,0.5207142,112.179
2011,05,7,6,0.5139586,111.7379
2011,05,7,7,0.5048035,110.2631
2011,05,8,0,0.52083,112.5313
2011,05,8,1,0.5214822,112.4911
2011,05,8,2,0.5240953,113.2792
2011,05,8,3,0.5771684,121.2528
2011,05,8,4,0.7414397,143.9888
2011,05,8,5,1.003308,173.1453
2011,05,8,6,0.955594,167.3406
2011,05,8,7,1.097399,179.3698
2011,05,9,0,1.226539,189.6443
2011,05,9,1,1.401751,202.6063
2011,05,9,2,1.259362,192.6281
2011,05,9,3,1.060937,175.7243
2011,05,9,4,1.208712,190.1685
2011,05,9,5,1.59017,216.1408
2011,05,9,6,1.402064,204.1511
2011,05,9,7,1.570636,214.4066
2011,05,10,0,1.53906,211.6386
2011,05,10,1,1.416163,203.2196
2011,05,10,2,1.180335,189.0559
2011,05,10,3,1.234223,194.3158
2011,05,10,4,2.199807,242.85
2011,05,10,5,2.831912,256.8764
2011,05,10,6,1.963992,235.1617
2011,05,10,7,1.759537,225.5337
2011,05,11,0,2.48265,246.5977
