####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SMA                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,0.4617895,104.4669
2009,07,1,1,0.444391,101.6788
2009,07,1,2,0.4552021,103.4275
2009,07,1,3,0.4540534,103.13
2009,07,1,4,0.4897391,108.7801
2009,07,1,5,0.5201133,113.4687
2009,07,1,6,0.5417825,116.7946
2009,07,1,7,0.5939742,124.4966
2009,07,2,0,0.6087934,126.341
2009,07,2,1,0.6219134,128.168
2009,07,2,2,0.6351563,130.1689
2009,07,2,3,0.5897321,123.5067
2009,07,2,4,0.6062228,125.694
2009,07,2,5,0.5832817,122.2991
2009,07,2,6,0.5311669,114.4235
2009,07,2,7,0.5257999,113.5391
2009,07,3,0,0.6292494,128.6768
2009,07,3,1,0.7614092,145.9811
2009,07,3,2,0.7163501,140.4685
2009,07,3,3,0.6341263,129.6306
2009,07,3,4,0.4789198,106.1678
2009,07,3,5,0.3434103,82.44762
2009,07,3,6,0.2991192,74.00793
2009,07,3,7,0.2747632,69.28253
2009,07,4,0,0.3874394,90.42598
2009,07,4,1,0.561748,118.4768
2009,07,4,2,0.4061837,93.50042
2009,07,4,3,0.3324492,80.15845
2009,07,4,4,0.2760273,69.34452
2009,07,4,5,0.2489848,63.83274
2009,07,4,6,0.256064,65.17892
2009,07,4,7,0.2546857,64.97491
2009,07,5,0,0.2601469,66.04663
2009,07,5,1,0.2942924,72.76426
2009,07,5,2,0.331359,79.83773
2009,07,5,3,0.4303493,97.24376
2009,07,5,4,0.5969353,122.705
2009,07,5,5,0.7495319,142.7574
2009,07,5,6,0.8284299,152.4524
2009,07,5,7,0.8876211,158.861
2009,07,6,0,0.9442853,165.0564
2009,07,6,1,0.9947179,170.5685
2009,07,6,2,1.084234,178.9421
2009,07,6,3,1.105771,180.6991
2009,07,6,4,1.241566,191.4976
2009,07,6,5,1.353621,199.4011
2009,07,6,6,1.154984,184.4949
2009,07,6,7,0.8514945,154.9077
2009,07,7,0,0.6485977,129.2899
2009,07,7,1,0.6335472,126.4746
2009,07,7,2,0.6523095,128.9008
2009,07,7,3,0.6369709,127.2229
2009,07,7,4,0.6484871,128.5473
2009,07,7,5,0.6268164,125.3736
2009,07,7,6,0.5345472,111.9567
2009,07,7,7,0.4551171,99.8961
2009,07,8,0,0.4352537,96.7495
2009,07,8,1,0.4439755,98.53853
2009,07,8,2,0.4752551,103.8907
2009,07,8,3,0.5062067,108.9881
2009,07,8,4,0.5080594,109.6168
2009,07,8,5,0.4824341,105.6666
2009,07,8,6,0.4313878,97.29626
2009,07,8,7,0.4239817,96.05808
2009,07,9,0,0.4879128,106.496
2009,07,9,1,0.5379551,114.1733
2009,07,9,2,0.5806482,120.0708
2009,07,9,3,0.5961929,121.8339
2009,07,9,4,0.5532707,115.361
2009,07,9,5,0.5051918,107.9248
2009,07,9,6,0.4822849,103.9913
2009,07,9,7,0.4670126,101.3371
2009,07,10,0,0.4788531,103.2063
2009,07,10,1,0.5621822,115.3499
2009,07,10,2,0.6648527,129.0066
2009,07,10,3,0.7143393,134.9642
2009,07,10,4,0.5860698,118.0852
2009,07,10,5,0.5188818,108.255
2009,07,10,6,0.4838258,102.9049
2009,07,10,7,0.4635811,99.53657
2009,07,11,0,0.5392539,110.6091
2009,07,11,1,0.6202929,121.8755
2009,07,11,2,0.6908249,131.4356
2009,07,11,3,0.7701488,142.2893
2009,07,11,4,0.6594294,130.2133
2009,07,11,5,0.5553345,117.8179
2009,07,11,6,0.5168658,112.9987
2009,07,11,7,0.6196533,128.4413
2009,07,12,0,0.7044484,139.8439
2009,07,12,1,0.842483,156.1274
2009,07,12,2,0.6401559,131.2123
2009,07,12,3,0.4823496,107.3947
2009,07,12,4,0.4463503,100.6636
2009,07,12,5,0.4605104,102.4546
2009,07,12,6,0.5205189,111.9331
2009,07,12,7,0.5924028,122.7579
2009,07,13,0,0.7010815,137.598
2009,07,13,1,0.7647181,145.5343
2009,07,13,2,0.6502595,131.0135
2009,07,13,3,0.5676021,119.181
2009,07,13,4,0.5057816,109.7434
2009,07,13,5,0.5232745,112.1947
2009,07,13,6,0.6335358,128.5227
2009,07,13,7,0.653251,131.1404
2009,07,14,0,0.5660481,119.0402
2009,07,14,1,0.627502,127.9334
2009,07,14,2,0.4283477,97.53074
2009,07,14,3,0.3198332,77.97043
2009,07,14,4,0.2716952,68.31606
2009,07,14,5,0.2487671,63.44588
2009,07,14,6,0.294701,72.2492
2009,07,14,7,0.3218715,77.6045
2009,07,15,0,0.3498669,82.58147
2009,07,15,1,0.3807965,88.04402
2009,07,15,2,0.4142357,93.41937
2009,07,15,3,0.454631,99.83114
2009,07,15,4,0.4058216,91.80259
2009,07,15,5,0.3512276,82.23592
2009,07,15,6,0.3309165,78.72988
2009,07,15,7,0.3161711,76.08788
2009,07,16,0,0.3079166,74.73072
2009,07,16,1,0.3101635,75.27954
2009,07,16,2,0.2909073,71.71566
2009,07,16,3,0.2829434,70.07445
2009,07,16,4,0.275986,68.62841
