####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.901909
2014,12,1,1,0.562018
2014,12,1,2,0.263708
2014,12,1,3,0.244917
2014,12,1,4,0.213178
2014,12,1,5,0.168956
2014,12,1,6,0.176539
2014,12,1,7,0.152398
2014,12,2,0,0.111291
2014,12,2,1,0.061253
2014,12,2,2,0.05551
2014,12,2,3,0.04016
2014,12,2,4,0.455427
2014,12,2,5,0.873282
2014,12,2,6,0.982446
2014,12,2,7,0.971956
2014,12,3,0,0.640984
2014,12,3,1,0.742074
2014,12,3,2,0.507953
2014,12,3,3,0.447919
2014,12,3,4,0.632976
2014,12,3,5,0.63943
2014,12,3,6,0.537306
2014,12,3,7,0.428972
2014,12,4,0,0.392604
2014,12,4,1,0.452823
2014,12,4,2,0.442561
2014,12,4,3,0.491836
2014,12,4,4,0.612817
2014,12,4,5,0.777304
2014,12,4,6,0.773056
2014,12,4,7,0.709255
2014,12,5,0,0.673397
2014,12,5,1,0.486985
2014,12,5,2,0.39174
2014,12,5,3,0.213075
2014,12,5,4,0.199803
2014,12,5,5,0.229266
2014,12,5,6,0.251788
2014,12,5,7,0.391693
2014,12,6,0,0.573446
2014,12,6,1,0.439155
2014,12,6,2,0.510103
2014,12,6,3,0.61947
2014,12,6,4,0.727077
2014,12,6,5,0.582666
2014,12,6,6,0.178487
2014,12,6,7,0.128623
2014,12,7,0,0.111151
2014,12,7,1,0.092708
2014,12,7,2,0.088129
2014,12,7,3,0.078219
2014,12,7,4,0.067645
2014,12,7,5,0.073522
2014,12,7,6,0.094342
2014,12,7,7,0.080531
2014,12,8,0,0.085998
2014,12,8,1,0.085904
2014,12,8,2,0.235438
2014,12,8,3,0.325035
2014,12,8,4,0.243286
2014,12,8,5,0.228485
2014,12,8,6,0.183856
2014,12,8,7,0.203513
2014,12,9,0,0.262304
2014,12,9,1,0.31679
2014,12,9,2,0.35654
2014,12,9,3,0.410794
2014,12,9,4,0.50101
2014,12,9,5,0.596344
2014,12,9,6,0.627993
2014,12,9,7,0.631397
2014,12,10,0,0.554826
2014,12,10,1,0.444339
2014,12,10,2,0.403995
2014,12,10,3,0.419366
2014,12,10,4,0.488687
2014,12,10,5,0.391647
2014,12,10,6,0.369293
2014,12,10,7,0.350444
2014,12,11,0,0.334319
2014,12,11,1,0.264027
2014,12,11,2,0.274317
2014,12,11,3,0.455193
2014,12,11,4,0.673883
2014,12,11,5,0.492013
2014,12,11,6,0.414704
2014,12,11,7,0.3721
2014,12,12,0,0.201198
2014,12,12,1,0.199872
2014,12,12,2,0.282139
2014,12,12,3,0.269278
2014,12,12,4,0.83483
2014,12,12,5,0.984857
2014,12,12,6,0.777713
2014,12,12,7,0.954549
2014,12,13,0,0.995574
2014,12,13,1,0.993484
2014,12,13,2,0.962174
2014,12,13,3,0.994284
2014,12,13,4,0.923472
2014,12,13,5,0.398736
2014,12,13,6,0.242402
2014,12,13,7,0.273519
2014,12,14,0,0.152007
2014,12,14,1,0.0642
2014,12,14,2,0.030972
2014,12,14,3,0.028926
2014,12,14,4,0.039795
2014,12,14,5,0.386671
2014,12,14,6,0.741798
2014,12,14,7,0.912439
2014,12,15,0,0.909008
2014,12,15,1,0.848483
2014,12,15,2,0.693097
2014,12,15,3,0.736408
2014,12,15,4,0.762088
2014,12,15,5,0.81455
2014,12,15,6,0.655479
2014,12,15,7,0.365771
2014,12,16,0,0.553154
2014,12,16,1,0.85771
2014,12,16,2,0.665429
2014,12,16,3,0.872318
2014,12,16,4,0.92831
2014,12,16,5,0.957221
2014,12,16,6,0.77213
2014,12,16,7,0.519402
2014,12,17,0,0.270009
2014,12,17,1,0.290413
2014,12,17,2,0.440218
2014,12,17,3,0.739821
2014,12,17,4,0.966835
2014,12,17,5,0.974252
2014,12,17,6,0.848654
2014,12,17,7,0.749123
2014,12,18,0,0.75924
2014,12,18,1,0.772525
2014,12,18,2,0.821171
2014,12,18,3,0.801652
2014,12,18,4,0.817937
2014,12,18,5,0.74544
2014,12,18,6,0.500495
2014,12,18,7,0.317447
2014,12,19,0,0.528378
2014,12,19,1,0.670255
2014,12,19,2,0.438305
2014,12,19,3,0.502907
2014,12,19,4,0.27372
2014,12,19,5,0.299283
2014,12,19,6,0.464427
2014,12,19,7,0.675692
2014,12,20,0,0.876131
2014,12,20,1,0.935062
2014,12,20,2,0.911651
2014,12,20,3,0.936255
2014,12,20,4,0.883429
2014,12,20,5,0.925202
2014,12,20,6,0.893222
2014,12,20,7,0.859072
2014,12,21,0,0.870185
2014,12,21,1,0.858126
2014,12,21,2,0.668562
2014,12,21,3,0.337819
2014,12,21,4,0.260126
2014,12,21,5,0.188505
2014,12,21,6,0.167164
2014,12,21,7,0.14904
2014,12,22,0,0.162552
2014,12,22,1,0.305521
2014,12,22,2,0.164855
2014,12,22,3,0.13473
2014,12,22,4,0.107169
2014,12,22,5,0.09835
2014,12,22,6,0.089342
2014,12,22,7,0.069467
2014,12,23,0,0.059742
2014,12,23,1,0.160565
2014,12,23,2,0.242425
2014,12,23,3,0.275933
2014,12,23,4,0.360017
2014,12,23,5,0.5585
2014,12,23,6,0.521394
2014,12,23,7,0.397433
2014,12,24,0,0.309509
2014,12,24,1,0.167912
2014,12,24,2,0.176063
2014,12,24,3,0.188027
2014,12,24,4,0.233551
2014,12,24,5,0.28418
2014,12,24,6,0.31463
2014,12,24,7,0.394746
2014,12,25,0,0.27038
2014,12,25,1,0.854572
2014,12,25,2,0.818976
2014,12,25,3,0.565236
2014,12,25,4,0.267042
2014,12,25,5,0.247148
2014,12,25,6,0.270154
2014,12,25,7,0.545917
2014,12,26,0,0.229906
2014,12,26,1,0.149866
2014,12,26,2,0.117701
2014,12,26,3,0.108403
2014,12,26,4,0.11409
2014,12,26,5,0.193175
2014,12,26,6,0.173288
2014,12,26,7,0.185113
2014,12,27,0,0.106414
2014,12,27,1,0.098568
2014,12,27,2,0.136873
2014,12,27,3,0.211294
2014,12,27,4,0.316892
2014,12,27,5,0.35219
2014,12,27,6,0.32021
2014,12,27,7,0.364039
2014,12,28,0,0.401804
2014,12,28,1,0.345275
2014,12,28,2,0.376074
2014,12,28,3,0.715864
2014,12,28,4,0.848288
2014,12,28,5,0.117284
2014,12,28,6,0.029562
2014,12,28,7,0.023102
2014,12,29,0,0.079398
2014,12,29,1,0.077186
2014,12,29,2,0.032374
2014,12,29,3,0.013
2014,12,29,4,0.02859
2014,12,29,5,0.055923
2014,12,29,6,0.074825
2014,12,29,7,0.071827
2014,12,30,0,0.109678
2014,12,30,1,0.178109
2014,12,30,2,0.247467
2014,12,30,3,0.49274
2014,12,30,4,0.939731
2014,12,30,5,1.080197
2014,12,30,6,0.710318
2014,12,30,7,0.577128
2014,12,31,0,0.559333
2014,12,31,1,0.300681
2014,12,31,2,0.44934
2014,12,31,3,0.723448
2014,12,31,4,0.708772
2014,12,31,5,0.601029
2014,12,31,6,0.293502
2014,12,31,7,0.171127
2015,12,1,0,0.651127
2015,12,1,1,0.867535
2015,12,1,2,0.895607
2015,12,1,3,0.626265
2015,12,1,4,0.210057
2015,12,1,5,0.076107
2015,12,1,6,0.069623
2015,12,1,7,0.0824
2015,12,2,0,0.09557
2015,12,2,1,0.19547
2015,12,2,2,0.285198
2015,12,2,3,0.342842
2015,12,2,4,0.658825
2015,12,2,5,0.814118
2015,12,2,6,0.865246
2015,12,2,7,0.811797
2015,12,3,0,0.839115
2015,12,3,1,0.878761
2015,12,3,2,0.805474
2015,12,3,3,0.742168
2015,12,3,4,0.592084
2015,12,3,5,0.44276
2015,12,3,6,0.339758
2015,12,3,7,0.32583
2015,12,4,0,0.247965
2015,12,4,1,0.287452
2015,12,4,2,0.190588
2015,12,4,3,0.124509
2015,12,4,4,0.113013
2015,12,4,5,0.191686
2015,12,4,6,0.239635
2015,12,4,7,0.234421
2015,12,5,0,0.268991
2015,12,5,1,0.127157
2015,12,5,2,0.035916
2015,12,5,3,0.051355
2015,12,5,4,0.089664
2015,12,5,5,0.150531
2015,12,5,6,0.121974
2015,12,5,7,0.135595
2015,12,6,0,0.185133
2015,12,6,1,0.118318
2015,12,6,2,0.121126
2015,12,6,3,0.242901
2015,12,6,4,0.257826
2015,12,6,5,0.16049
2015,12,6,6,0.081735
2015,12,6,7,0.170007
2015,12,7,0,0.243534
2015,12,7,1,0.307476
2015,12,7,2,0.377393
2015,12,7,3,0.333418
2015,12,7,4,0.406221
2015,12,7,5,0.565107
2015,12,7,6,0.606007
2015,12,7,7,0.447044
2015,12,8,0,0.573337
2015,12,8,1,0.28512
2015,12,8,2,0.360685
