####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,5.469889
2009,12,1,1,4.874454
2009,12,1,2,4.717992
2009,12,1,3,5.342955
2009,12,1,4,6.072058
2009,12,1,5,6.160166
2009,12,1,6,7.117663
2009,12,1,7,8.698638
2009,12,2,0,8.134441
2009,12,2,1,6.718248
2009,12,2,2,5.69766
2009,12,2,3,8.105191
2009,12,2,4,10.875342
2009,12,2,5,10.729296
2009,12,2,6,11.438136
2009,12,2,7,11.801406
2009,12,3,0,10.241027
2009,12,3,1,10.442807
2009,12,3,2,12.794132
2009,12,3,3,15.12774
2009,12,3,4,15.838559
2009,12,3,5,18.823432
2009,12,3,6,19.137822
2009,12,3,7,17.350323
2009,12,4,0,17.584723
2009,12,4,1,16.071337
2009,12,4,2,12.491629
2009,12,4,3,11.984934
2009,12,4,4,12.379766
2009,12,4,5,12.381625
2009,12,4,6,11.701619
2009,12,4,7,11.449615
2009,12,5,0,13.589943
2009,12,5,1,15.388471
2009,12,5,2,14.866546
2009,12,5,3,15.462731
2009,12,5,4,17.629553
2009,12,5,5,19.641279
2009,12,5,6,24.483875
2009,12,5,7,23.146289
2009,12,6,0,18.233815
2009,12,6,1,17.864875
2009,12,6,2,17.334366
2009,12,6,3,17.356189
2009,12,6,4,22.233078
2009,12,6,5,23.806605
2009,12,6,6,26.373288
2009,12,6,7,26.852173
2009,12,7,0,28.438379
2009,12,7,1,26.859775
2009,12,7,2,26.489467
2009,12,7,3,25.65913
2009,12,7,4,22.673865
2009,12,7,5,21.906669
2009,12,7,6,24.259168
2009,12,7,7,16.765356
2009,12,8,0,9.89786
2009,12,8,1,7.653163
2009,12,8,2,12.137409
2009,12,8,3,21.390208
2009,12,8,4,25.63887
2009,12,8,5,26.741317
2009,12,8,6,27.030305
2009,12,8,7,27.93613
2009,12,9,0,25.5996
2009,12,9,1,24.733513
2009,12,9,2,25.256748
2009,12,9,3,26.13479
2009,12,9,4,23.430845
2009,12,9,5,20.194693
2009,12,9,6,21.609097
2009,12,9,7,19.678815
2009,12,10,0,17.447762
2009,12,10,1,14.839454
2009,12,10,2,12.479918
2009,12,10,3,10.731496
2009,12,10,4,9.988463
2009,12,10,5,9.330909
2009,12,10,6,8.594927
2009,12,10,7,10.038621
2009,12,11,0,9.579498
2009,12,11,1,7.263328
2009,12,11,2,5.777391
2009,12,11,3,6.326497
2009,12,11,4,9.865836
2009,12,11,5,11.412088
2009,12,11,6,11.439824
2009,12,11,7,15.296462
2009,12,12,0,18.548765
2009,12,12,1,13.547626
2009,12,12,2,17.49859
2009,12,12,3,19.03936
2009,12,12,4,16.175232
2009,12,12,5,15.334641
2009,12,12,6,20.524812
2009,12,12,7,21.482013
2009,12,13,0,25.580825
2009,12,13,1,34.94198
2009,12,13,2,21.020396
2009,12,13,3,16.908061
2009,12,13,4,17.313105
2009,12,13,5,13.930579
2009,12,13,6,15.888914
2009,12,13,7,13.602282
2009,12,14,0,10.970369
2009,12,14,1,7.360601
2009,12,14,2,5.94877
2009,12,14,3,6.685152
2009,12,14,4,7.918678
2009,12,14,5,10.135205
2009,12,14,6,11.04265
2009,12,14,7,12.351549
2009,12,15,0,11.512951
2009,12,15,1,7.247881
2009,12,15,2,6.808353
2009,12,15,3,9.861166
2009,12,15,4,10.977814
2009,12,15,5,10.834828
2009,12,15,6,12.281746
2009,12,15,7,14.268864
2009,12,16,0,14.272143
2009,12,16,1,15.263329
2009,12,16,2,14.486242
2009,12,16,3,13.936897
2009,12,16,4,10.159306
2009,12,16,5,8.053649
