####################################################################################################
# Month: 05May                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,6.38813987
2009,05,2,10.35151888
2009,05,3,11.12022825
2009,05,4,5.473135
2009,05,5,4.48282325
2009,05,6,8.961688
2009,05,7,19.85822575
2009,05,8,22.64051538
2009,05,9,12.89851438
2009,05,10,17.90050362
2009,05,11,28.03264988
2009,05,12,26.925779
2009,05,13,23.44377875
2009,05,14,13.96151825
2009,05,15,3.2565015
2009,05,16,9.06304612
2009,05,17,14.97556912
2009,05,18,13.71699012
2009,05,19,7.74025175
2009,05,20,2.52639712
2009,05,21,3.51228412
2009,05,22,6.07082188
2009,05,23,10.7820225
2009,05,24,12.40512262
2009,05,25,10.8959205
2009,05,26,8.90904888
2009,05,27,3.8567775
2009,05,28,13.18687288
2009,05,29,18.08783
2009,05,30,13.64304175
2009,05,31,9.21265663
