####################################################################################################
# Month: 01Jan                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,01,1,0,0.988654
2015,01,1,1,0.975739
2015,01,1,2,0.991477
2015,01,1,3,1.005555
2015,01,1,4,0.923046
2015,01,1,5,0.915899
2015,01,1,6,0.976321
2015,01,1,7,0.983179
2015,01,2,0,0.983969
2015,01,2,1,0.974903
2015,01,2,2,1.018433
2015,01,2,3,1.044477
2015,01,2,4,1.037852
2015,01,2,5,1.021683
2015,01,2,6,1.038104
2015,01,2,7,1.045883
2015,01,3,0,1.042939
2015,01,3,1,1.029721
2015,01,3,2,1.033288
2015,01,3,3,1.05056
2015,01,3,4,1.042755
2015,01,3,5,1.02912
2015,01,3,6,0.990885
2015,01,3,7,0.981492
2015,01,4,0,0.988252
2015,01,4,1,0.980276
2015,01,4,2,0.981781
2015,01,4,3,0.998527
2015,01,4,4,0.957593
2015,01,4,5,0.968189
2015,01,4,6,1.025145
2015,01,4,7,1.040204
2015,01,5,0,1.029512
2015,01,5,1,0.99462
2015,01,5,2,1.000467
2015,01,5,3,1.021983
2015,01,5,4,1.012442
2015,01,5,5,0.98962
2015,01,5,6,0.983485
2015,01,5,7,0.982477
2015,01,6,0,0.986221
2015,01,6,1,0.978022
2015,01,6,2,0.982232
2015,01,6,3,0.985801
2015,01,6,4,0.954434
2015,01,6,5,0.940485
2015,01,6,6,0.967842
2015,01,6,7,0.974767
2015,01,7,0,0.976329
2015,01,7,1,0.973575
2015,01,7,2,0.966909
2015,01,7,3,0.943799
2015,01,7,4,0.882156
2015,01,7,5,0.86229
2015,01,7,6,0.863038
2015,01,7,7,0.901748
2015,01,8,0,0.964526
2015,01,8,1,0.992222
2015,01,8,2,0.993127
2015,01,8,3,0.989995
2015,01,8,4,0.931997
2015,01,8,5,0.922468
2015,01,8,6,0.995475
2015,01,8,7,1.026723
2015,01,9,0,1.030855
2015,01,9,1,1.010327
2015,01,9,2,0.986309
2015,01,9,3,0.972795
2015,01,9,4,0.968698
2015,01,9,5,0.983922
2015,01,9,6,0.986377
2015,01,9,7,0.994957
2015,01,10,0,0.993614
2015,01,10,1,0.990383
2015,01,10,2,0.983973
2015,01,10,3,0.98085
2015,01,10,4,1.000758
2015,01,10,5,0.989908
2015,01,10,6,0.974895
2015,01,10,7,0.996512
2015,01,11,0,0.99809
2015,01,11,1,0.995537
2015,01,11,2,0.993785
2015,01,11,3,0.999088
2015,01,11,4,0.954447
2015,01,11,5,0.935259
2015,01,11,6,0.991321
2015,01,11,7,1.00417
2015,01,12,0,0.988134
2015,01,12,1,0.97237
2015,01,12,2,0.985011
2015,01,12,3,0.994622
2015,01,12,4,0.954582
2015,01,12,5,0.929333
2015,01,12,6,0.995017
2015,01,12,7,1.018759
2015,01,13,0,0.993458
2015,01,13,1,0.983477
2015,01,13,2,0.994653
2015,01,13,3,0.998924
2015,01,13,4,0.998307
2015,01,13,5,0.999283
2015,01,13,6,0.979895
2015,01,13,7,0.973683
2015,01,14,0,0.983955
2015,01,14,1,0.982421
2015,01,14,2,0.985627
2015,01,14,3,1.002698
2015,01,14,4,0.996388
2015,01,14,5,0.991934
2015,01,14,6,0.981133
2015,01,14,7,0.988538
2015,01,15,0,1.006541
2015,01,15,1,1.010247
2015,01,15,2,1.030258
2015,01,15,3,1.057416
2015,01,15,4,1.00817
2015,01,15,5,0.967699
2015,01,15,6,0.951517
2015,01,15,7,0.927234
2015,01,16,0,0.8476
2015,01,16,1,0.777234
2015,01,16,2,0.768288
2015,01,16,3,0.779395
2015,01,16,4,0.805045
2015,01,16,5,0.768183
2015,01,16,6,0.692548
2015,01,16,7,0.684823
2015,01,17,0,0.519371
2015,01,17,1,0.40402
2015,01,17,2,0.652678
2015,01,17,3,0.986817
2015,01,17,4,0.988505
2015,01,17,5,0.987004
2015,01,17,6,0.999099
2015,01,17,7,1.00009
2015,01,18,0,0.976952
2015,01,18,1,0.951425
2015,01,18,2,0.946719
2015,01,18,3,0.931303
2015,01,18,4,0.943558
2015,01,18,5,0.954957
2015,01,18,6,0.966347
2015,01,18,7,0.962775
2015,01,19,0,0.928718
2015,01,19,1,0.915166
2015,01,19,2,0.974318
2015,01,19,3,0.993368
2015,01,19,4,1.000198
2015,01,19,5,1.013952
2015,01,19,6,1.028867
2015,01,19,7,1.024473
2015,01,20,0,1.019601
2015,01,20,1,1.022696
2015,01,20,2,1.024671
2015,01,20,3,1.020989
2015,01,20,4,1.036451
2015,01,20,5,1.030943
2015,01,20,6,1.007589
2015,01,20,7,0.991543
2015,01,21,0,0.939825
2015,01,21,1,0.907501
2015,01,21,2,0.880094
2015,01,21,3,0.849122
2015,01,21,4,0.744573
2015,01,21,5,0.693676
2015,01,21,6,0.662806
2015,01,21,7,0.661225
2015,01,22,0,0.628788
2015,01,22,1,0.600881
2015,01,22,2,0.599947
2015,01,22,3,0.627435
2015,01,22,4,0.678586
2015,01,22,5,0.749042
2015,01,22,6,0.884862
2015,01,22,7,1.006259
2015,01,23,0,0.91859
2015,01,23,1,0.812619
2015,01,23,2,0.840266
2015,01,23,3,0.990516
2015,01,23,4,1.026141
2015,01,23,5,1.038016
2015,01,23,6,1.050513
2015,01,23,7,1.051994
2015,01,24,0,1.045706
2015,01,24,1,1.008236
2015,01,24,2,0.964543
2015,01,24,3,0.989008
2015,01,24,4,0.985224
2015,01,24,5,0.939171
2015,01,24,6,0.968597
2015,01,24,7,0.973103
2015,01,25,0,0.834406
2015,01,25,1,0.777787
2015,01,25,2,0.818114
2015,01,25,3,0.905143
2015,01,25,4,0.90723
2015,01,25,5,0.929356
2015,01,25,6,0.975381
2015,01,25,7,0.999589
2015,01,26,0,0.988584
2015,01,26,1,0.982663
2015,01,26,2,0.976865
2015,01,26,3,0.9734
2015,01,26,4,0.967406
2015,01,26,5,0.960564
2015,01,26,6,0.990659
2015,01,26,7,1.000464
2015,01,27,0,0.983497
2015,01,27,1,0.971589
2015,01,27,2,0.997255
2015,01,27,3,0.993287
2015,01,27,4,0.979161
2015,01,27,5,0.983244
2015,01,27,6,0.985578
2015,01,27,7,0.991919
2015,01,28,0,0.995624
2015,01,28,1,0.988673
2015,01,28,2,0.981876
2015,01,28,3,0.979395
2015,01,28,4,0.98337
2015,01,28,5,0.984774
2015,01,28,6,0.983095
2015,01,28,7,0.98179
2015,01,29,0,0.987095
2015,01,29,1,0.9864
2015,01,29,2,0.974667
2015,01,29,3,0.973845
2015,01,29,4,0.972807
2015,01,29,5,0.95769
2015,01,29,6,0.977376
2015,01,29,7,0.986712
2015,01,30,0,0.977265
2015,01,30,1,0.965822
2015,01,30,2,0.976093
2015,01,30,3,0.981291
2015,01,30,4,0.95986
2015,01,30,5,0.959606
2015,01,30,6,1.0142
2015,01,30,7,1.048401
2015,01,31,0,1.04667
2015,01,31,1,1.028826
2015,01,31,2,0.994029
2015,01,31,3,0.987483
2015,01,31,4,0.978935
2015,01,31,5,0.968262
2015,01,31,6,0.97544
2015,01,31,7,0.977995
2016,01,1,0,0.983703
2016,01,1,1,0.967171
2016,01,1,2,0.917596
2016,01,1,3,0.854816
2016,01,1,4,0.810901
2016,01,1,5,0.756941
2016,01,1,6,0.590683
2016,01,1,7,0.583674
2016,01,2,0,0.633283
2016,01,2,1,0.669698
2016,01,2,2,0.660047
2016,01,2,3,0.707973
2016,01,2,4,0.888822
2016,01,2,5,0.932977
2016,01,2,6,0.993102
2016,01,2,7,0.991808
2016,01,3,0,0.986523
2016,01,3,1,1.009965
2016,01,3,2,1.012071
2016,01,3,3,0.977026
2016,01,3,4,0.89149
2016,01,3,5,0.854248
2016,01,3,6,0.807382
2016,01,3,7,0.834743
2016,01,4,0,0.980358
2016,01,4,1,0.986511
2016,01,4,2,0.983635
2016,01,4,3,0.982195
2016,01,4,4,0.981934
2016,01,4,5,1.005061
2016,01,4,6,0.977695
2016,01,4,7,0.983153
2016,01,5,0,0.983936
2016,01,5,1,0.96912
2016,01,5,2,0.96965
2016,01,5,3,0.956817
2016,01,5,4,0.904319
2016,01,5,5,0.871667
2016,01,5,6,0.891783
2016,01,5,7,0.907324
2016,01,6,0,0.952432
2016,01,6,1,0.974263
2016,01,6,2,0.975175
2016,01,6,3,0.959302
2016,01,6,4,0.89513
2016,01,6,5,0.917805
2016,01,6,6,0.905733
2016,01,6,7,0.924385
2016,01,7,0,0.979577
2016,01,7,1,0.988118
2016,01,7,2,0.99893
2016,01,7,3,0.996044
2016,01,7,4,0.926317
2016,01,7,5,0.938272
2016,01,7,6,0.966272
2016,01,7,7,0.986974
2016,01,8,0,0.982948
2016,01,8,1,0.969538
2016,01,8,2,0.978611
2016,01,8,3,0.960008
2016,01,8,4,0.91994
2016,01,8,5,0.905867
2016,01,8,6,0.906876
2016,01,8,7,0.923116
2016,01,9,0,0.938674
2016,01,9,1,0.92784
