####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,1.985367
2009,02,1,1,3.133398
2009,02,1,2,3.383085
2009,02,1,3,2.451608
2009,02,1,4,11.657106
2009,02,1,5,11.415722
2009,02,1,6,8.711829
2009,02,1,7,7.532512
2009,02,2,0,3.34995
2009,02,2,1,2.744568
2009,02,2,2,2.160765
2009,02,2,3,4.255896
2009,02,2,4,10.747146
2009,02,2,5,12.928631
2009,02,2,6,9.15871
2009,02,2,7,5.506333
2009,02,3,0,1.044577
2009,02,3,1,1.675644
2009,02,3,2,3.017988
2009,02,3,3,2.751666
2009,02,3,4,1.487454
2009,02,3,5,9.948239
2009,02,3,6,10.463784
2009,02,3,7,7.67349
2009,02,4,0,2.341946
2009,02,4,1,1.039003
2009,02,4,2,2.998865
2009,02,4,3,3.500638
2009,02,4,4,3.756256
2009,02,4,5,9.60785
2009,02,4,6,8.812108
2009,02,4,7,4.901533
2009,02,5,0,0.966709
2009,02,5,1,3.809589
2009,02,5,2,4.74445
2009,02,5,3,4.926004
2009,02,5,4,7.737139
2009,02,5,5,11.38642
2009,02,5,6,8.141837
2009,02,5,7,4.629156
2009,02,6,0,2.069827
2009,02,6,1,3.233426
2009,02,6,2,4.166858
2009,02,6,3,4.382256
2009,02,6,4,15.631467
2009,02,6,5,12.700133
2009,02,6,6,11.861412
2009,02,6,7,8.794027
2009,02,7,0,4.475188
2009,02,7,1,5.597366
2009,02,7,2,5.380742
2009,02,7,3,7.701396
2009,02,7,4,11.255552
2009,02,7,5,12.742421
2009,02,7,6,8.610412
2009,02,7,7,5.0607
2009,02,8,0,1.356453
2009,02,8,1,2.040393
2009,02,8,2,2.695865
2009,02,8,3,4.03258
2009,02,8,4,6.162831
2009,02,8,5,7.326619
2009,02,8,6,6.362887
2009,02,8,7,4.889214
2009,02,9,0,4.469185
2009,02,9,1,4.66049
2009,02,9,2,3.322623
2009,02,9,3,2.807339
2009,02,9,4,6.338574
2009,02,9,5,8.637298
2009,02,9,6,11.046988
2009,02,9,7,12.314533
2009,02,10,0,10.883976
2009,02,10,1,11.424955
2009,02,10,2,12.152954
2009,02,10,3,7.368776
