####################################################################################################
# Month: 01Jan                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,25.634586
2009,01,1,1,26.383983
2009,01,1,2,28.578278
2009,01,1,3,28.670451
2009,01,1,4,26.05595
2009,01,1,5,23.633514
2009,01,1,6,22.276592
2009,01,1,7,22.958752
2009,01,2,0,27.099659
2009,01,2,1,27.900365
2009,01,2,2,26.31513
2009,01,2,3,26.105011
2009,01,2,4,25.942596
2009,01,2,5,25.390581
2009,01,2,6,23.996011
2009,01,2,7,22.011614
2009,01,3,0,22.3709
2009,01,3,1,20.753321
2009,01,3,2,21.749561
2009,01,3,3,22.170049
2009,01,3,4,15.816006
2009,01,3,5,10.68378
2009,01,3,6,12.728549
2009,01,3,7,13.619399
2009,01,4,0,14.970079
2009,01,4,1,13.718336
2009,01,4,2,12.348405
2009,01,4,3,10.667775
2009,01,4,4,8.405394
2009,01,4,5,6.701101
2009,01,4,6,5.168365
2009,01,4,7,4.712498
2009,01,5,0,5.251286
2009,01,5,1,8.090955
2009,01,5,2,12.167753
2009,01,5,3,16.049851
2009,01,5,4,18.278966
2009,01,5,5,18.157377
2009,01,5,6,21.732143
2009,01,5,7,23.857923
2009,01,6,0,22.085867
2009,01,6,1,19.694679
2009,01,6,2,15.11172
2009,01,6,3,14.388671
2009,01,6,4,14.972958
2009,01,6,5,14.678988
2009,01,6,6,15.464471
2009,01,6,7,17.623888
2009,01,7,0,21.103742
2009,01,7,1,20.370716
2009,01,7,2,22.765666
2009,01,7,3,27.868282
2009,01,7,4,28.547731
2009,01,7,5,28.431241
2009,01,7,6,26.935054
2009,01,7,7,26.200991
2009,01,8,0,25.105075
2009,01,8,1,23.987641
2009,01,8,2,24.211776
2009,01,8,3,23.943869
2009,01,8,4,24.011081
2009,01,8,5,22.576416
2009,01,8,6,22.001498
2009,01,8,7,22.350323
2009,01,9,0,22.146497
2009,01,9,1,23.021654
2009,01,9,2,21.21187
2009,01,9,3,17.513537
2009,01,9,4,14.550289
2009,01,9,5,13.894867
2009,01,9,6,12.766682
2009,01,9,7,13.9798
2009,01,10,0,13.353284
2009,01,10,1,12.445898
2009,01,10,2,13.613356
2009,01,10,3,15.461696
2009,01,10,4,17.597936
2009,01,10,5,19.474738
2009,01,10,6,20.738443
2009,01,10,7,20.784418
2009,01,11,0,19.295489
2009,01,11,1,17.974441
2009,01,11,2,18.48094
2009,01,11,3,17.884958
2009,01,11,4,17.166531
2009,01,11,5,19.785544
2009,01,11,6,22.410839
2009,01,11,7,22.209061
2009,01,12,0,23.566381
2009,01,12,1,23.513699
2009,01,12,2,23.076209
2009,01,12,3,24.463798
2009,01,12,4,21.152994
2009,01,12,5,18.064402
2009,01,12,6,17.177308
2009,01,12,7,15.305316
2009,01,13,0,15.814299
2009,01,13,1,20.055536
2009,01,13,2,20.759799
2009,01,13,3,23.969206
2009,01,13,4,23.77669
2009,01,13,5,23.94449
2009,01,13,6,22.84708
2009,01,13,7,24.251878
2009,01,14,0,20.860452
2009,01,14,1,19.236216
