####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.52193
9,01,2,0.97836638
9,01,3,0.76559612
9,01,4,0.18150488
9,01,5,0.13868462
9,01,6,0.184335
9,01,7,0.32484325
9,01,8,0.23102875
9,01,9,0.4965755
9,01,10,0.6875605
9,01,11,0.60568575
9,01,12,0.651714
9,01,13,0.85941825
9,01,14,0.5207435
9,01,15,0.344919
9,01,16,0.45036588
9,01,17,0.787094
9,01,18,0.4659615
9,01,19,0.203346
9,01,20,0.11370412
9,01,21,0.63065575
9,01,22,0.60449775
9,01,23,0.45032288
9,01,24,0.40593525
9,01,25,0.59001725
9,01,26,0.84223362
9,01,27,0.82303462
9,01,28,0.92950875
9,01,29,0.96940925
9,01,30,0.68428463
9,01,31,0.59053287
