####################################################################################################
# Month: 02Feb                                                                                     #
# Station: JELM                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,0.6585066,129.5585
2009,02,1,1,0.788916,144.2446
2009,02,1,2,0.9148332,156.5226
2009,02,1,3,1.229569,183.1337
2009,02,1,4,1.111688,173.5161
2009,02,1,5,0.4904499,104.0843
2009,02,1,6,0.380614,85.63658
2009,02,1,7,0.4645903,99.14937
2009,02,2,0,0.5579895,112.4942
2009,02,2,1,0.786744,141.1126
2009,02,2,2,0.8009705,142.9676
2009,02,2,3,0.9255217,156.2695
2009,02,2,4,1.088986,172.5885
2009,02,2,5,1.081246,173.1519
2009,02,2,6,1.310875,191.1429
2009,02,2,7,1.621297,210.479
2009,02,3,0,1.807671,220.6135
2009,02,3,1,1.584636,210.4448
2009,02,3,2,1.575047,209.0447
2009,02,3,3,1.563128,207.9556
2009,02,3,4,1.374208,197.36
2009,02,3,5,1.390346,198.0969
2009,02,3,6,1.262355,189.1937
2009,02,3,7,0.9645654,164.1427
2009,02,4,0,0.7565091,141.7755
2009,02,4,1,0.7138095,136.7203
2009,02,4,2,0.6204819,124.8405
2009,02,4,3,0.4315125,96.91407
2009,02,4,4,0.3235636,77.98005
2009,02,4,5,0.3100495,75.28453
2009,02,4,6,0.3042038,74.27973
2009,02,4,7,0.2817743,70.13406
2009,02,5,0,0.2626595,66.29742
2009,02,5,1,0.2434555,62.27776
2009,02,5,2,0.2946114,72.88992
2009,02,5,3,0.3586088,85.39178
2009,02,5,4,0.555403,115.7503
2009,02,5,5,0.5938539,120.6422
2009,02,5,6,0.488118,104.9619
2009,02,5,7,0.5126505,108.3802
2009,02,6,0,0.6313061,125.1809
2009,02,6,1,0.5818858,119.176
2009,02,6,2,0.8405045,151.524
2009,02,6,3,1.002198,168.3131
2009,02,6,4,1.25742,189.4544
2009,02,6,5,1.254396,188.5657
2009,02,6,6,1.141142,180.0209
2009,02,6,7,1.379102,196.8372
2009,02,7,0,1.610884,210.0684
2009,02,7,1,1.594879,208.6964
2009,02,7,2,1.446767,199.8915
2009,02,7,3,1.345769,193.8363
2009,02,7,4,1.483341,202.8875
2009,02,7,5,1.487272,203.1742
2009,02,7,6,1.599891,209.2024
2009,02,7,7,1.71001,214.6422
2009,02,8,0,1.307824,192.6132
2009,02,8,1,1.111981,178.8938
2009,02,8,2,1.330417,194.8641
2009,02,8,3,1.492815,204.849
2009,02,8,4,1.682932,215.6779
2009,02,8,5,1.655675,214.3927
2009,02,8,6,1.663009,215.6689
2009,02,8,7,1.642066,214.2677
2009,02,9,0,1.761933,220.822
2009,02,9,1,2.344721,239.9145
2009,02,9,2,1.615134,210.118
2009,02,9,3,1.373912,195.5508
2009,02,9,4,1.468921,199.8392
2009,02,9,5,1.413803,196.5058
2009,02,9,6,1.498956,202.169
2009,02,9,7,1.415286,197.4391
2009,02,10,0,1.475946,200.505
2009,02,10,1,1.140247,177.4119
2009,02,10,2,0.766372,141.7598
2009,02,10,3,0.8851289,153.49
2009,02,10,4,1.163795,178.9423
2009,02,10,5,1.516646,201.8947
2009,02,10,6,1.573087,204.0998
2009,02,10,7,1.449898,196.7718
2009,02,11,0,1.141522,176.407
2009,02,11,1,0.8522552,149.3616
2009,02,11,2,0.6745429,128.9366
2009,02,11,3,0.6631399,127.2023
2009,02,11,4,0.8542525,148.4257
2009,02,11,5,0.7953066,142.827
2009,02,11,6,0.7608487,139.3008
2009,02,11,7,0.86513,150.7123
2009,02,12,0,0.7145774,133.943
2009,02,12,1,0.8082079,144.5976
2009,02,12,2,0.7098731,133.6245
2009,02,12,3,0.6390618,124.7502
2009,02,12,4,0.7478755,137.8281
2009,02,12,5,0.7982739,143.5877
2009,02,12,6,0.8550497,149.9279
2009,02,12,7,0.9855085,163.1262
2009,02,13,0,1.022824,166.5445
2009,02,13,1,1.337896,190.3084
2009,02,13,2,1.244913,183.6799
2009,02,13,3,1.077278,170.084
2009,02,13,4,0.9159328,155.2114
2009,02,13,5,0.6539225,125.4247
2009,02,13,6,0.6361823,122.9467
2009,02,13,7,0.8297556,145.6497
2009,02,14,0,0.9092309,153.6421
2009,02,14,1,1.007697,163.2517
2009,02,14,2,1.148712,175.3751
2009,02,14,3,1.191516,178.716
2009,02,14,4,1.031628,165.3141
2009,02,14,5,0.9291647,155.9278
2009,02,14,6,1.083004,170.3488
2009,02,14,7,1.161851,176.9058
2009,02,15,0,1.27681,185.3143
2009,02,15,1,1.188837,178.5009
2009,02,15,2,0.9008315,152.6218
2009,02,15,3,0.5188007,106.163
2009,02,15,4,0.4136418,90.06147
2009,02,15,5,0.3378878,78.02241
2009,02,15,6,0.5408068,110.5675
2009,02,15,7,0.8051496,143.9558
2009,02,16,0,0.8011867,144.84
2009,02,16,1,0.6714857,129.6536
2009,02,16,2,0.6504956,126.7177
2009,02,16,3,0.7028445,133.4622
