####################################################################################################
# Month: 01Jan                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,13.464891
2009,01,1,1,12.264518
2009,01,1,2,9.763301
2009,01,1,3,8.371945
2009,01,1,4,10.103014
2009,01,1,5,9.3912
2009,01,1,6,8.035888
2009,01,1,7,8.291178
2009,01,2,0,10.097772
2009,01,2,1,6.729903
2009,01,2,2,2.844195
2009,01,2,3,6.673934
2009,01,2,4,8.794982
2009,01,2,5,8.467008
2009,01,2,6,9.220053
2009,01,2,7,7.768729
2009,01,3,0,7.444468
2009,01,3,1,4.042616
2009,01,3,2,0.249882
2009,01,3,3,4.921242
2009,01,3,4,7.559945
2009,01,3,5,8.305788
2009,01,3,6,9.204664
2009,01,3,7,6.587216
2009,01,4,0,6.98173
2009,01,4,1,3.983218
2009,01,4,2,0.730361
2009,01,4,3,4.71985
2009,01,4,4,7.717919
2009,01,4,5,8.80472
2009,01,4,6,9.122478
2009,01,4,7,9.408371
2009,01,5,0,9.095541
2009,01,5,1,6.279106
2009,01,5,2,1.569673
2009,01,5,3,2.864171
2009,01,5,4,5.193915
2009,01,5,5,6.188496
2009,01,5,6,9.079712
2009,01,5,7,7.306486
2009,01,6,0,4.861152
2009,01,6,1,1.70758
2009,01,6,2,4.052151
2009,01,6,3,4.654898
2009,01,6,4,4.488351
2009,01,6,5,4.052035
2009,01,6,6,8.900078
2009,01,6,7,8.265984
2009,01,7,0,4.488758
2009,01,7,1,3.767488
2009,01,7,2,0.384605
2009,01,7,3,3.241606
2009,01,7,4,3.810251
2009,01,7,5,3.16757
2009,01,7,6,4.216338
2009,01,7,7,3.556668
2009,01,8,0,4.14992
2009,01,8,1,3.922588
2009,01,8,2,5.430771
2009,01,8,3,2.847902
2009,01,8,4,0.297346
2009,01,8,5,3.164258
2009,01,8,6,6.621757
2009,01,8,7,9.315398
2009,01,9,0,9.404987
2009,01,9,1,9.0794
2009,01,9,2,7.695065
2009,01,9,3,4.850606
2009,01,9,4,2.207842
2009,01,9,5,1.505627
2009,01,9,6,4.187344
2009,01,9,7,4.594691
2009,01,10,0,4.27016
2009,01,10,1,4.87381
2009,01,10,2,4.347511
2009,01,10,3,2.132983
2009,01,10,4,4.020385
2009,01,10,5,7.379199
2009,01,10,6,8.308107
2009,01,10,7,6.24115
2009,01,11,0,6.60315
2009,01,11,1,4.242055
2009,01,11,2,1.515024
2009,01,11,3,3.969282
2009,01,11,4,6.615409
2009,01,11,5,7.700531
2009,01,11,6,8.210585
2009,01,11,7,5.198137
2009,01,12,0,3.704981
2009,01,12,1,3.962837
2009,01,12,2,4.596211
2009,01,12,3,1.885739
2009,01,12,4,2.623229
2009,01,12,5,4.345396
2009,01,12,6,6.558688
2009,01,12,7,4.152532
2009,01,13,0,3.049793
2009,01,13,1,2.990257
2009,01,13,2,3.280873
2009,01,13,3,1.301689
2009,01,13,4,2.240409
2009,01,13,5,5.034592
2009,01,13,6,9.196382
2009,01,13,7,7.492626
2009,01,14,0,9.313402
2009,01,14,1,10.790108
2009,01,14,2,10.171724
2009,01,14,3,4.849982
2009,01,14,4,1.857211
2009,01,14,5,3.665499
2009,01,14,6,4.751405
2009,01,14,7,7.458927
2009,01,15,0,7.16716
2009,01,15,1,6.488222
2009,01,15,2,6.028535
2009,01,15,3,4.86582
2009,01,15,4,3.577439
2009,01,15,5,5.076544
2009,01,15,6,5.906865
2009,01,15,7,7.896555
2009,01,16,0,8.305694
2009,01,16,1,7.569019
2009,01,16,2,7.1466
2009,01,16,3,4.806087
2009,01,16,4,5.248459
2009,01,16,5,5.243907
2009,01,16,6,3.198954
2009,01,16,7,1.718668
2009,01,17,0,1.792933
2009,01,17,1,3.026085
2009,01,17,2,4.665772
2009,01,17,3,6.434474
2009,01,17,4,5.227221
2009,01,17,5,4.838666
2009,01,17,6,4.416397
2009,01,17,7,3.395679
2009,01,18,0,3.070593
2009,01,18,1,4.746752
2009,01,18,2,6.31927
2009,01,18,3,8.361935
2009,01,18,4,6.921051
2009,01,18,5,6.325372
2009,01,18,6,8.124853
2009,01,18,7,9.966513
2009,01,19,0,9.66084
2009,01,19,1,7.984651
2009,01,19,2,6.970406
2009,01,19,3,8.151902
2009,01,19,4,7.861351
2009,01,19,5,7.818291
2009,01,19,6,7.956183
2009,01,19,7,8.615048
2009,01,20,0,8.534433
2009,01,20,1,7.656422
2009,01,20,2,7.521678
2009,01,20,3,8.038326
2009,01,20,4,7.603548
2009,01,20,5,5.103838
2009,01,20,6,3.686492
2009,01,20,7,5.427231
2009,01,21,0,8.18919
2009,01,21,1,8.738823
2009,01,21,2,8.576428
2009,01,21,3,7.626189
2009,01,21,4,5.671392
2009,01,21,5,3.966118
2009,01,21,6,3.718183
2009,01,21,7,0.925243
2009,01,22,0,3.648163
2009,01,22,1,4.120083
2009,01,22,2,3.571541
2009,01,22,3,2.536751
2009,01,22,4,0.44213
2009,01,22,5,2.68914
2009,01,22,6,4.23955
2009,01,22,7,4.932515
2009,01,23,0,5.377232
2009,01,23,1,6.961669
2009,01,23,2,5.461227
2009,01,23,3,2.682498
2009,01,23,4,3.157944
2009,01,23,5,4.405156
2009,01,23,6,3.017197
2009,01,23,7,2.486142
2009,01,24,0,3.749669
2009,01,24,1,3.700865
2009,01,24,2,2.468647
2009,01,24,3,3.139985
2009,01,24,4,1.96424
2009,01,24,5,2.2781
2009,01,24,6,4.281035
2009,01,24,7,3.12889
2009,01,25,0,2.24543
2009,01,25,1,3.029123
2009,01,25,2,4.968279
2009,01,25,3,5.405245
2009,01,25,4,4.087414
2009,01,25,5,2.147807
2009,01,25,6,1.962335
2009,01,25,7,2.067905
2009,01,26,0,3.008561
2009,01,26,1,3.94236
2009,01,26,2,6.461276
2009,01,26,3,4.635152
2009,01,26,4,2.426714
2009,01,26,5,2.654583
2009,01,26,6,3.285922
2009,01,26,7,3.254153
2009,01,27,0,5.084014
2009,01,27,1,7.661377
2009,01,27,2,4.909078
2009,01,27,3,4.086104
2009,01,27,4,4.494982
2009,01,27,5,5.064587
2009,01,27,6,4.28004
2009,01,27,7,5.19932
2009,01,28,0,6.500029
2009,01,28,1,6.862825
2009,01,28,2,6.468389
2009,01,28,3,5.894678
2009,01,28,4,5.087493
2009,01,28,5,6.02789
2009,01,28,6,6.464904
2009,01,28,7,6.963227
2009,01,29,0,6.979004
2009,01,29,1,6.618185
2009,01,29,2,5.742937
2009,01,29,3,2.979501
2009,01,29,4,2.316231
2009,01,29,5,3.458268
2009,01,29,6,4.589789
