####################################################################################################
# Month: 01Jan                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.29079262
9,01,2,0.2018545
9,01,3,0.18891062
9,01,4,0.17173362
9,01,5,0.10060888
9,01,6,0.13233012
9,01,7,0.2114305
9,01,8,0.265261
9,01,9,0.29683188
9,01,10,0.22190512
9,01,11,0.176584
9,01,12,0.22194275
9,01,13,0.237349
9,01,14,0.30808312
9,01,15,0.353945
9,01,16,0.51142112
9,01,17,0.64683175
9,01,18,0.54336038
9,01,19,0.49764912
9,01,20,0.50817238
9,01,21,0.63477313
9,01,22,0.653012
9,01,23,0.40087162
9,01,24,0.33911762
9,01,25,0.53817238
9,01,26,0.53672875
9,01,27,0.52416575
9,01,28,0.58445988
9,01,29,0.44275688
9,01,30,0.2958835
9,01,31,0.30430887
