####################################################################################################
# Month: 01Jan                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,3.502488
2009,01,1,1,4.245458
2009,01,1,2,4.367471
2009,01,1,3,5.059931
2009,01,1,4,7.306697
2009,01,1,5,8.288563
2009,01,1,6,6.84546
2009,01,1,7,7.255926
2009,01,2,0,7.092662
2009,01,2,1,6.236963
2009,01,2,2,5.903392
2009,01,2,3,6.292142
2009,01,2,4,8.027706
2009,01,2,5,8.144172
2009,01,2,6,6.115167
2009,01,2,7,5.095272
2009,01,3,0,4.399758
2009,01,3,1,3.734426
2009,01,3,2,3.384174
2009,01,3,3,4.5046
2009,01,3,4,6.808758
2009,01,3,5,8.456354
2009,01,3,6,8.482739
2009,01,3,7,6.808033
2009,01,4,0,5.354889
2009,01,4,1,6.003362
2009,01,4,2,4.808503
2009,01,4,3,3.538964
2009,01,4,4,4.414446
2009,01,4,5,6.289131
2009,01,4,6,6.81242
2009,01,4,7,6.243809
2009,01,5,0,5.266307
2009,01,5,1,6.013657
2009,01,5,2,5.904477
2009,01,5,3,4.975536
2009,01,5,4,4.544464
2009,01,5,5,6.309651
2009,01,5,6,7.530111
2009,01,5,7,7.558262
2009,01,6,0,8.73612
2009,01,6,1,10.160977
2009,01,6,2,10.113188
2009,01,6,3,8.905626
2009,01,6,4,8.56204
2009,01,6,5,8.392122
2009,01,6,6,7.621044
2009,01,6,7,6.267876
2009,01,7,0,6.467047
2009,01,7,1,6.985369
2009,01,7,2,6.109002
2009,01,7,3,6.375733
2009,01,7,4,7.106591
2009,01,7,5,8.447024
2009,01,7,6,8.174058
2009,01,7,7,6.997262
2009,01,8,0,6.727924
2009,01,8,1,7.97488
2009,01,8,2,8.284903
2009,01,8,3,8.369464
2009,01,8,4,7.478527
2009,01,8,5,8.773348
2009,01,8,6,8.247893
2009,01,8,7,5.542127
2009,01,9,0,2.544504
2009,01,9,1,1.73179
2009,01,9,2,2.005301
2009,01,9,3,2.228977
2009,01,9,4,3.308437
2009,01,9,5,4.091003
2009,01,9,6,3.89843
2009,01,9,7,5.813358
2009,01,10,0,6.774935
2009,01,10,1,7.20191
2009,01,10,2,7.827554
2009,01,10,3,7.452396
2009,01,10,4,6.254657
2009,01,10,5,5.666104
2009,01,10,6,5.880851
2009,01,10,7,6.268702
2009,01,11,0,7.022347
2009,01,11,1,6.015744
2009,01,11,2,5.335728
2009,01,11,3,4.868736
2009,01,11,4,4.543629
2009,01,11,5,4.094912
2009,01,11,6,3.409702
2009,01,11,7,2.937019
2009,01,12,0,2.061995
2009,01,12,1,1.365514
2009,01,12,2,2.975893
2009,01,12,3,5.292702
2009,01,12,4,5.488646
2009,01,12,5,5.330552
2009,01,12,6,5.261878
2009,01,12,7,5.119121
2009,01,13,0,6.110672
2009,01,13,1,6.840603
2009,01,13,2,5.728559
2009,01,13,3,4.230104
2009,01,13,4,4.823567
2009,01,13,5,5.735911
2009,01,13,6,5.328543
2009,01,13,7,4.11656
2009,01,14,0,3.145926
2009,01,14,1,3.363775
2009,01,14,2,3.448762
2009,01,14,3,2.377929
2009,01,14,4,0.718305
2009,01,14,5,1.265629
2009,01,14,6,3.084238
2009,01,14,7,3.911831
2009,01,15,0,4.975015
2009,01,15,1,6.317811
2009,01,15,2,7.129281
2009,01,15,3,7.414157
2009,01,15,4,7.315298
2009,01,15,5,6.998986
2009,01,15,6,6.519726
2009,01,15,7,6.274297
2009,01,16,0,5.791296
2009,01,16,1,4.303107
2009,01,16,2,3.690126
2009,01,16,3,3.152615
2009,01,16,4,2.567291
2009,01,16,5,2.230816
2009,01,16,6,2.716334
2009,01,16,7,2.813128
2009,01,17,0,2.778991
2009,01,17,1,2.727486
2009,01,17,2,1.503579
2009,01,17,3,1.638066
2009,01,17,4,2.588607
2009,01,17,5,2.03335
2009,01,17,6,0.32921
2009,01,17,7,1.166114
2009,01,18,0,2.176457
2009,01,18,1,1.576516
2009,01,18,2,1.926792
2009,01,18,3,2.68133
2009,01,18,4,2.774369
2009,01,18,5,1.797693
2009,01,18,6,2.445742
2009,01,18,7,4.119258
2009,01,19,0,4.443448
2009,01,19,1,3.618515
2009,01,19,2,2.978222
2009,01,19,3,2.261223
2009,01,19,4,1.670359
2009,01,19,5,1.222105
2009,01,19,6,1.650612
2009,01,19,7,2.636448
2009,01,20,0,2.716987
2009,01,20,1,1.635893
2009,01,20,2,2.672154
2009,01,20,3,3.753753
2009,01,20,4,4.140065
2009,01,20,5,3.870006
2009,01,20,6,4.021625
2009,01,20,7,4.775221
2009,01,21,0,4.35015
2009,01,21,1,2.811405
2009,01,21,2,2.252001
2009,01,21,3,2.403296
2009,01,21,4,2.698336
2009,01,21,5,2.301577
2009,01,21,6,2.334483
2009,01,21,7,1.903014
2009,01,22,0,2.347249
2009,01,22,1,2.33684
2009,01,22,2,3.016812
2009,01,22,3,3.827838
2009,01,22,4,4.153862
2009,01,22,5,4.322204
2009,01,22,6,3.838069
2009,01,22,7,2.915659
2009,01,23,0,3.065983
2009,01,23,1,1.583878
2009,01,23,2,1.242313
2009,01,23,3,1.259564
2009,01,23,4,1.210888
2009,01,23,5,2.471293
2009,01,23,6,1.913023
2009,01,23,7,1.792606
2009,01,24,0,0.495511
2009,01,24,1,0.379812
2009,01,24,2,1.172948
2009,01,24,3,3.968436
2009,01,24,4,5.448529
2009,01,24,5,5.827012
