####################################################################################################
# Month: 05May                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,8.45945988
2009,05,2,10.05718987
2009,05,3,5.6280425
2009,05,4,3.88074962
2009,05,5,5.52521125
2009,05,6,6.07515512
2009,05,7,4.22313212
2009,05,8,14.54041462
2009,05,9,12.29278325
2009,05,10,18.0350335
2009,05,11,20.7933115
2009,05,12,17.4275765
2009,05,13,7.852568
2009,05,14,8.79905675
2009,05,15,11.08771838
2009,05,16,6.61593325
2009,05,17,11.31810425
2009,05,18,15.4992935
2009,05,19,14.973309
2009,05,20,13.7148315
2009,05,21,15.63585088
2009,05,22,15.08044738
2009,05,23,15.80242025
2009,05,24,11.89094125
2009,05,25,11.94122625
2009,05,26,5.7886165
2009,05,27,3.79734513
2009,05,28,5.41415838
2009,05,29,4.85780275
2009,05,30,2.13835763
2009,05,31,7.18057362
