####################################################################################################
# Month: 12Dec                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,12,1,0,0.852545
9,12,1,1,0.841342
9,12,1,2,0.781923
9,12,1,3,0.771383
9,12,1,4,0.794767
9,12,1,5,0.785987
9,12,1,6,0.782352
9,12,1,7,0.793664
9,12,2,0,0.863371
9,12,2,1,0.925115
9,12,2,2,0.902311
9,12,2,3,0.885189
9,12,2,4,0.870167
9,12,2,5,0.860703
9,12,2,6,0.922148
9,12,2,7,0.98484
9,12,3,0,0.966814
9,12,3,1,0.890281
9,12,3,2,0.824815
9,12,3,3,0.7748
9,12,3,4,0.786147
9,12,3,5,0.815393
9,12,3,6,0.825429
9,12,3,7,0.893988
9,12,4,0,0.948097
9,12,4,1,0.961113
9,12,4,2,0.979592
9,12,4,3,0.980104
9,12,4,4,0.990798
9,12,4,5,0.994931
9,12,4,6,0.985999
9,12,4,7,0.984362
9,12,5,0,0.979035
9,12,5,1,0.966267
9,12,5,2,0.891974
9,12,5,3,0.820918
9,12,5,4,0.878438
9,12,5,5,0.966047
9,12,5,6,0.977443
9,12,5,7,0.985768
9,12,6,0,0.981158
9,12,6,1,0.979369
9,12,6,2,0.975833
9,12,6,3,0.974068
9,12,6,4,0.970956
9,12,6,5,0.978899
9,12,6,6,0.983655
9,12,6,7,0.987782
9,12,7,0,0.983251
9,12,7,1,0.982295
9,12,7,2,0.994797
9,12,7,3,1.014566
9,12,7,4,1.005107
9,12,7,5,1.004373
9,12,7,6,1.014896
9,12,7,7,1.015314
9,12,8,0,0.961145
9,12,8,1,0.962841
9,12,8,2,0.972881
9,12,8,3,0.875209
9,12,8,4,0.797605
9,12,8,5,0.783993
9,12,8,6,0.813196
9,12,8,7,0.871898
9,12,9,0,0.923302
9,12,9,1,0.891685
9,12,9,2,0.817927
9,12,9,3,0.790231
9,12,9,4,0.830877
9,12,9,5,0.890991
9,12,9,6,0.951358
9,12,9,7,0.973691
9,12,10,0,0.942876
9,12,10,1,0.863122
9,12,10,2,0.7641
9,12,10,3,0.700595
9,12,10,4,0.718929
9,12,10,5,0.766286
9,12,10,6,0.841217
9,12,10,7,0.89326
9,12,11,0,0.910769
9,12,11,1,0.882524
9,12,11,2,0.818945
9,12,11,3,0.785963
9,12,11,4,0.713279
9,12,11,5,0.716253
9,12,11,6,0.746253
9,12,11,7,0.747208
9,12,12,0,0.816754
9,12,12,1,0.898281
9,12,12,2,0.924336
9,12,12,3,0.934951
9,12,12,4,0.981164
9,12,12,5,1.071719
9,12,12,6,1.125667
9,12,12,7,1.073544
9,12,13,0,0.966145
9,12,13,1,0.922347
9,12,13,2,0.890127
9,12,13,3,0.854239
9,12,13,4,0.853432
9,12,13,5,0.866606
9,12,13,6,0.943903
9,12,13,7,0.966091
9,12,14,0,0.930914
