####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SMT                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,0.8869075,159.2649
2009,03,1,1,0.7486242,141.8954
2009,03,1,2,0.6739393,132.0125
2009,03,1,3,0.5129487,109.1484
2009,03,1,4,0.4198749,94.58146
2009,03,1,5,0.4276908,96.07083
2009,03,1,6,0.4172403,94.63809
2009,03,1,7,0.4077248,92.99832
2009,03,2,0,0.3310157,79.81289
2009,03,2,1,0.2728079,69.04083
2009,03,2,2,0.2760561,69.65635
2009,03,2,3,0.2945652,73.28512
2009,03,2,4,0.2745272,69.30178
2009,03,2,5,0.220306,58.08021
2009,03,2,6,0.2327418,60.39783
2009,03,2,7,0.3130425,76.29821
2009,03,3,0,0.3605456,85.42432
2009,03,3,1,0.4014984,92.70667
2009,03,3,2,0.4971143,108.051
2009,03,3,3,0.6529636,129.9729
2009,03,3,4,0.6379898,127.8182
2009,03,3,5,0.5647447,118.3881
2009,03,3,6,0.7790967,146.3731
2009,03,3,7,1.079711,176.7341
2009,03,4,0,1.17623,184.2867
2009,03,4,1,1.240481,189.3125
2009,03,4,2,1.47176,205.8144
2009,03,4,3,1.999048,231.2932
2009,03,4,4,2.126621,235.2319
2009,03,4,5,2.107368,234.3749
2009,03,4,6,1.745224,220.1701
2009,03,4,7,1.935949,228.0481
2009,03,5,0,1.234284,187.7859
2009,03,5,1,1.192888,184.2541
2009,03,5,2,1.50707,205.6928
2009,03,5,3,1.937899,226.1162
2009,03,5,4,1.773259,219.1959
2009,03,5,5,1.550448,207.4021
2009,03,5,6,1.792802,219.0767
2009,03,5,7,2.161309,233.1746
2009,03,6,0,1.998961,228.003
2009,03,6,1,1.961347,226.4408
2009,03,6,2,2.076356,230.5168
2009,03,6,3,2.306573,237.4712
2009,03,6,4,2.154453,233.239
2009,03,6,5,2.181843,234.1623
2009,03,6,6,2.425288,241.3622
2009,03,6,7,2.161056,233.0361
2009,03,7,0,2.297761,237.2233
2009,03,7,1,1.668059,214.8696
2009,03,7,2,1.429244,201.3091
2009,03,7,3,1.147933,181.4195
2009,03,7,4,0.4882416,105.2835
2009,03,7,5,0.3147565,76.01191
2009,03,7,6,0.2555258,64.20562
2009,03,7,7,0.2838137,69.44482
2009,03,8,0,0.2974685,71.84642
2009,03,8,1,0.3274327,77.64379
2009,03,8,2,0.4077092,91.99769
2009,03,8,3,0.4416253,98.08823
2009,03,8,4,0.4482771,98.56878
2009,03,8,5,0.6239279,123.8706
2009,03,8,6,1.156488,180.4815
2009,03,8,7,1.735059,216.3431
2009,03,9,0,2.107729,229.9627
2009,03,9,1,2.347823,237.6598
2009,03,9,2,2.642004,244.8249
2009,03,9,3,2.641146,245.2926
2009,03,9,4,2.178044,234.4015
2009,03,9,5,1.233099,188.9725
2009,03,9,6,0.948168,164.3527
2009,03,9,7,1.037664,173.1092
2009,03,10,0,0.8016917,149.1102
2009,03,10,1,0.6896746,134.7234
2009,03,10,2,0.4073584,92.30988
2009,03,10,3,0.3076922,74.01115
2009,03,10,4,0.2084684,54.50373
2009,03,10,5,0.1669024,45.93359
2009,03,10,6,0.129044,37.61572
2009,03,10,7,0.1430292,41.04476
2009,03,11,0,0.275728,69.23039
2009,03,11,1,0.3313888,79.70323
2009,03,11,2,0.5537504,116.2867
2009,03,11,3,0.852808,153.7884
2009,03,11,4,1.151502,180.9751
2009,03,11,5,1.119535,178.0691
2009,03,11,6,0.9985446,167.6614
2009,03,11,7,1.163719,182.0016
2009,03,12,0,1.065496,174.474
2009,03,12,1,0.9789656,166.7273
2009,03,12,2,1.10232,177.3589
2009,03,12,3,0.9662546,165.041
2009,03,12,4,0.5911767,121.3144
2009,03,12,5,0.309915,75.43749
2009,03,12,6,0.2702691,67.933
2009,03,12,7,1.096342,176.1023
2009,03,13,0,1.47312,201.6753
2009,03,13,1,1.27331,188.6994
2009,03,13,2,0.9947637,166.4195
2009,03,13,3,0.7971307,146.0398
2009,03,13,4,0.6605334,129.0356
2009,03,13,5,0.5367197,111.6081
2009,03,13,6,0.6288567,124.8907
2009,03,13,7,0.6161087,124.1184
2009,03,14,0,0.6039715,122.4502
2009,03,14,1,0.5479948,114.2784
2009,03,14,2,0.636079,126.3069
2009,03,14,3,0.865876,153.4111
2009,03,14,4,0.9399574,160.9424
2009,03,14,5,0.9554924,162.246
2009,03,14,6,0.973234,163.7238
2009,03,14,7,1.101177,175.1701
2009,03,15,0,1.013466,167.8499
2009,03,15,1,0.7306686,138.1249
2009,03,15,2,0.4933414,105.6584
2009,03,15,3,0.3897333,88.63245
2009,03,15,4,0.2960229,71.58239
2009,03,15,5,0.2447276,61.29571
2009,03,15,6,0.3983553,88.14356
2009,03,15,7,0.5210002,109.2472
2009,03,16,0,0.530354,111.1765
2009,03,16,1,0.586519,120.0063
2009,03,16,2,0.6621169,131.0709
2009,03,16,3,0.6924145,135.5406
2009,03,16,4,0.7267141,139.8484
2009,03,16,5,0.7269553,139.8678
2009,03,16,6,0.6873916,135.1144
2009,03,16,7,0.6682816,132.8708
2009,03,17,0,0.6235408,127.0222
2009,03,17,1,0.5452146,115.7873
2009,03,17,2,0.5435405,115.5945
2009,03,17,3,0.5804425,120.8594
2009,03,17,4,0.5216629,112.0722
2009,03,17,5,0.425055,96.58297
2009,03,17,6,0.3906953,90.43391
2009,03,17,7,0.3960101,91.75619
2009,03,18,0,0.3666559,86.83388
2009,03,18,1,0.306959,75.55199
2009,03,18,2,0.2977997,73.81817
2009,03,18,3,0.314528,77.00558
2009,03,18,4,0.323858,78.12438
2009,03,18,5,0.3450683,81.28211
2009,03,18,6,0.3444296,81.83647
2009,03,18,7,0.4670673,104.2663
2009,03,19,0,0.458223,103.0939
2009,03,19,1,0.3330865,81.07833
2009,03,19,2,0.2731879,69.78058
2009,03,19,3,0.2460028,64.43225
